ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
394,393,0x189,?buildEdges@export5@@YAXAEBV?$vector@VVec3d@osg@@V?$allocator@VVec3d@osg@@@ed@@@ed@@AEBV?$vector@UPolygon@offshore@@V?$allocator@UPolygon@offshore@@@ed@@@3@V?$basic_string@D@3@AEAV?$map@UEdge32@offshore@@UEdgePolys@export5@@U?$less@UEdge32@offshore@@@std@@V?$allocator@U?$pair@$$CBUEdge32@offshore@@UEdgePolys@export5@@@std@@@ed@@@std@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@3@@Z,"void __cdecl export5::buildEdges(class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &, class ed::vector<struct offshore::Polygon, class ed::allocator<struct offshore::Polygon>> const &, class ed::basic_string<char>, class std::map<struct offshore::Edge32, struct export5::EdgePolys, struct std::less<struct offshore::Edge32>, class ed::allocator<struct std::pair<struct offshore::Edge32 const, struct export5::EdgePolys>>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export5,buildEdges,"class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &, class ed::vector<struct offshore::Polygon, class ed::allocator<struct offshore::Polygon>> const &, class ed::basic_string<char>, class std::map<struct offshore::Edge32, struct export5::EdgePolys, struct std::less<struct offshore::Edge32>, class ed::allocator<struct std::pair<struct offshore::Edge32 const, struct export5::EdgePolys>>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
395,394,0x18A,?buildEdgesDibitsetTable@BSPUtils3@landscape4@@YAXAEBV?$vector@UEdge32@offshore@@V?$allocator@UEdge32@offshore@@@ed@@@ed@@AEBV?$vector@VVec3d@osg@@V?$allocator@VVec3d@osg@@@ed@@@4@AEBV?$vector@UPolygon@offshore@@V?$allocator@UPolygon@offshore@@@ed@@@4@AEAV?$vector@VDibitVector@BSPUtils3@landscape4@@V?$allocator@VDibitVector@BSPUtils3@landscape4@@@ed@@@4@@Z,"void __cdecl landscape4::BSPUtils3::buildEdgesDibitsetTable(class ed::vector<struct offshore::Edge32, class ed::allocator<struct offshore::Edge32>> const &, class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &, class ed::vector<struct offshore::Polygon, class ed::allocator<struct offshore::Polygon>> const &, class ed::vector<class landscape4::BSPUtils3::DibitVector, class ed::allocator<class landscape4::BSPUtils3::DibitVector>> &)",method,landscape4,BSPUtils3,buildEdgesDibitsetTable,"class ed::vector<struct offshore::Edge32, class ed::allocator<struct offshore::Edge32>> const &, class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> const &, class ed::vector<struct offshore::Polygon, class ed::allocator<struct offshore::Polygon>> const &, class ed::vector<class landscape4::BSPUtils3::DibitVector, class ed::allocator<class landscape4::BSPUtils3::DibitVector>> &",False,False,False,False,False,False,True
396,395,0x18B,?buildGeometryRemap@TextureArrayRemapper@landscape4@@QEAAXAEBUMaterialAlias@2@AEAUMaterial@2@AEAUGeometrySource@2@@Z,"public: void __cdecl landscape4::TextureArrayRemapper::buildGeometryRemap(struct landscape4::MaterialAlias const &, struct landscape4::Material &, struct landscape4::GeometrySource &)",method,landscape4,TextureArrayRemapper,buildGeometryRemap,"struct landscape4::MaterialAlias const &, struct landscape4::Material &, struct landscape4::GeometrySource &",False,False,False,False,False,False,True
397,396,0x18C,?buildManifoldRemap@TextureArrayRemapper@landscape4@@AEAAXPEAUlManifold@2@AEAUMaterial@2@AEBUManifoldDeclaration@MaterialAlias@2@@Z,"private: void __cdecl landscape4::TextureArrayRemapper::buildManifoldRemap(struct landscape4::lManifold *, struct landscape4::Material &, struct landscape4::MaterialAlias::ManifoldDeclaration const &)",method,landscape4,TextureArrayRemapper,buildManifoldRemap,"struct landscape4::lManifold *, struct landscape4::Material &, struct landscape4::MaterialAlias::ManifoldDeclaration const &",False,False,False,False,False,False,True
398,397,0x18D,?buildMaxEdgeLengthUVSet@@YAXAEAUMesh@offshore@@@Z,void __cdecl buildMaxEdgeLengthUVSet(struct offshore::Mesh &),function,,,buildMaxEdgeLengthUVSet,struct offshore::Mesh &,False,False,False,False,False,False,True
399,398,0x18E,?buildMeshDetails@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEBV?$function@$$A6A_NAEBUMeshInstance@lLinked@assets@@@Z@std@@PEBV?$function@$$A6A_NAEBUSceneObject@lLinked@assets@@@Z@6@PEAUMesh@offshore@@@Z,"public: void __cdecl assets::lLinked::buildMeshDetails(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::MeshInstance const &)> const *, class std::function<bool __cdecl(struct assets::lLinked::SceneObject const &)> const *, struct offshore::Mesh *)",method,assets,lLinked,buildMeshDetails,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::MeshInstance const &)> const *, class std::function<bool __cdecl(struct assets::lLinked::SceneObject const &)> const *, struct offshore::Mesh *",False,False,False,False,False,False,True
400,399,0x18F,?buildObjectsCache@lRoad@landscape4@@QEAAXXZ,public: void __cdecl landscape4::lRoad::buildObjectsCache(void),method,landscape4,lRoad,buildObjectsCache,void,False,False,False,False,False,False,True
401,400,0x190,?buildOffshoreMesh1d@lRoad@landscape4@@QEAAHAEAUScene@offshore@@HAEBUlRoadCovering@2@AEBUStripeAnchoringPoints@2@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: int __cdecl landscape4::lRoad::buildOffshoreMesh1d(struct offshore::Scene &, int, struct landscape4::lRoadCovering const &, struct landscape4::StripeAnchoringPoints const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,landscape4,lRoad,buildOffshoreMesh1d,"struct offshore::Scene &, int, struct landscape4::lRoadCovering const &, struct landscape4::StripeAnchoringPoints const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
402,401,0x191,?buildOffshoreMesh3d@lRoad@landscape4@@QEAAHAEAUScene@offshore@@HAEBUlRoadCovering@2@AEBUStripeAnchoringPoints@2@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: int __cdecl landscape4::lRoad::buildOffshoreMesh3d(struct offshore::Scene &, int, struct landscape4::lRoadCovering const &, struct landscape4::StripeAnchoringPoints const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,landscape4,lRoad,buildOffshoreMesh3d,"struct offshore::Scene &, int, struct landscape4::lRoadCovering const &, struct landscape4::StripeAnchoringPoints const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
403,402,0x192,?buildOffshoreMesh@lRoad@landscape4@@QEAAHAEAUScene@offshore@@HAEBUlRoadCovering@2@AEBUStripeAnchoringPoints@2@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"public: int __cdecl landscape4::lRoad::buildOffshoreMesh(struct offshore::Scene &, int, struct landscape4::lRoadCovering const &, struct landscape4::StripeAnchoringPoints const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,landscape4,lRoad,buildOffshoreMesh,"struct offshore::Scene &, int, struct landscape4::lRoadCovering const &, struct landscape4::StripeAnchoringPoints const &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
404,403,0x193,?buildOffshoreSplineFromRoad@lRoad@landscape4@@QEAA_NAEAUSpline@offshore@@HAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@N@Z,"public: bool __cdecl landscape4::lRoad::buildOffshoreSplineFromRoad(struct offshore::Spline &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, double)",method,landscape4,lRoad,buildOffshoreSplineFromRoad,"struct offshore::Spline &, int, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, double",False,False,False,False,False,False,True
405,404,0x194,?buildPointDetails@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEBV?$function@$$A6A_NAEBUPointInstance@lLinked@assets@@@Z@std@@_N@Z,"public: void __cdecl assets::lLinked::buildPointDetails(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::PointInstance const &)> const *, bool)",method,assets,lLinked,buildPointDetails,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::PointInstance const &)> const *, bool",False,False,False,False,False,False,True
406,405,0x195,?buildPolyline@CenterLine@lPointAsset@assets@@UEBAXAEAV?$vector@VVec3d@osg@@V?$allocator@VVec3d@osg@@@ed@@@ed@@M@Z,"public: virtual void __cdecl assets::lPointAsset::CenterLine::buildPolyline(class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> &, float) const",method,assets::lPointAsset,CenterLine,buildPolyline,"class ed::vector<class osg::Vec3d, class ed::allocator<class osg::Vec3d>> &, float",True,False,True,False,False,False,True
407,406,0x196,?buildRequiredTangentSpaces@export4@@YA_NAEAUMesh@offshore@@PEAUMaterialAlias@landscape4@@AEBV?$basic_string@D@ed@@AEAV?$vector@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@7@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@7@@Z,"bool __cdecl export4::buildRequiredTangentSpaces(struct offshore::Mesh &, struct landscape4::MaterialAlias *, class ed::basic_string<char> const &, class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,buildRequiredTangentSpaces,"struct offshore::Mesh &, struct landscape4::MaterialAlias *, class ed::basic_string<char> const &, class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
408,407,0x197,?buildRequiredTangentSpaces@export4@@YA_NAEAUScene@offshore@@HPEAUMaterialAlias@landscape4@@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@@Z,"bool __cdecl export4::buildRequiredTangentSpaces(struct offshore::Scene &, int, struct landscape4::MaterialAlias *, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &)",method,,export4,buildRequiredTangentSpaces,"struct offshore::Scene &, int, struct landscape4::MaterialAlias *, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &",False,False,False,False,False,False,True
409,408,0x198,?buildRoadGraph@lRoadNetwork@landscape4@@QEAAXXZ,public: void __cdecl landscape4::lRoadNetwork::buildRoadGraph(void),method,landscape4,lRoadNetwork,buildRoadGraph,void,False,False,False,False,False,False,True
410,409,0x199,?buildRoadNetworkByVD5@export5@@YAXAEAVlLinked@assets@@W4RoadNetworkType@1@AEAUlRoadNetwork@landscape4@@@Z,"void __cdecl export5::buildRoadNetworkByVD5(class assets::lLinked &, enum export5::RoadNetworkType, struct landscape4::lRoadNetwork &)",method,,export5,buildRoadNetworkByVD5,"class assets::lLinked &, enum export5::RoadNetworkType, struct landscape4::lRoadNetwork &",False,False,False,False,False,False,True
411,410,0x19A,?buildRoadsStripe@lLinked@assets@@QEBAXAEAUScene@offshore@@H@Z,"public: void __cdecl assets::lLinked::buildRoadsStripe(struct offshore::Scene &, int) const",method,assets,lLinked,buildRoadsStripe,"struct offshore::Scene &, int",True,False,False,False,False,False,True
412,411,0x19B,?buildRoutes@landscape4@@YAXAEAUlRoadNetwork@1@AEAUScene@offshore@@NAEAUlRoutesFile@1@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@N_N444PEAU34@@Z,"void __cdecl landscape4::buildRoutes(struct landscape4::lRoadNetwork &, struct offshore::Scene &, double, struct landscape4::lRoutesFile &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, double, bool, bool, bool, bool, struct offshore::Scene *)",method,,landscape4,buildRoutes,"struct landscape4::lRoadNetwork &, struct offshore::Scene &, double, struct landscape4::lRoutesFile &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, double, bool, bool, bool, bool, struct offshore::Scene *",False,False,False,False,False,False,True
413,412,0x19C,?buildSceneObjects@MeshInstance@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEAUMesh@offshore@@PEBV?$function@$$A6A_NAEBUMeshInstance@lLinked@assets@@@Z@std@@PEBV?$function@$$A6A_NAEBUSceneObject@lLinked@assets@@@Z@9@@Z,"public: void __cdecl assets::lLinked::MeshInstance::buildSceneObjects(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Mesh *, class std::function<bool __cdecl(struct assets::lLinked::MeshInstance const &)> const *, class std::function<bool __cdecl(struct assets::lLinked::SceneObject const &)> const *)",method,assets::lLinked,MeshInstance,buildSceneObjects,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, struct offshore::Mesh *, class std::function<bool __cdecl(struct assets::lLinked::MeshInstance const &)> const *, class std::function<bool __cdecl(struct assets::lLinked::SceneObject const &)> const *",False,False,False,False,False,False,True
414,413,0x19D,?buildSceneObjects@PointInstance@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEBV?$function@$$A6A_NAEBUPointInstance@lLinked@assets@@@Z@std@@_N@Z,"public: void __cdecl assets::lLinked::PointInstance::buildSceneObjects(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::PointInstance const &)> const *, bool)",method,assets::lLinked,PointInstance,buildSceneObjects,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::PointInstance const &)> const *, bool",False,False,False,False,False,False,True
415,414,0x19E,?buildSceneObjects@SplineInstance@lLinked@assets@@QEAAXAEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@ed@@PEBV?$function@$$A6A_NAEBUSplineInstance@lLinked@assets@@HAEAH@Z@std@@_N@Z,"public: void __cdecl assets::lLinked::SplineInstance::buildSceneObjects(class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::SplineInstance const &, int, int &)> const *, bool)",method,assets::lLinked,SplineInstance,buildSceneObjects,"class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, class std::function<bool __cdecl(struct assets::lLinked::SplineInstance const &, int, int &)> const *, bool",False,False,False,False,False,False,True
416,415,0x19F,?buildSpatialTree@LOD@Surface5File@landscape5@@QEAAXXZ,public: void __cdecl landscape5::Surface5File::LOD::buildSpatialTree(void),method,landscape5::Surface5File,LOD,buildSpatialTree,void,False,False,False,False,False,False,True
417,416,0x1A0,?buildSplineClosedBorder@export5@@YAXAEBUSplineInstance@lLinked@assets@@AEBV?$BoundingBoxImpl@VVec3f@osg@@@osg@@AEAUSpline@offshore@@N@Z,"void __cdecl export5::buildSplineClosedBorder(struct assets::lLinked::SplineInstance const &, class osg::BoundingBoxImpl<class osg::Vec3f> const &, struct offshore::Spline &, double)",method,,export5,buildSplineClosedBorder,"struct assets::lLinked::SplineInstance const &, class osg::BoundingBoxImpl<class osg::Vec3f> const &, struct offshore::Spline &, double",False,False,False,False,False,False,True
418,417,0x1A1,?buildSplineDetails@export5@@YAXAEBUSpline@offshore@@AEBUlSplineAsset@assets@@AEBV?$vector@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@AEAV?$vector@USceneObject@lLinked@assets@@V?$allocator@USceneObject@lLinked@assets@@@ed@@@7@AEAV?$vector@UNotification@offshore@@V?$allocator@UNotification@offshore@@@ed@@@7@_N@Z,"void __cdecl export5::buildSplineDetails(struct offshore::Spline const &, struct assets::lSplineAsset const &, class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::vector<struct assets::lLinked::SceneObject, class ed::allocator<struct assets::lLinked::SceneObject>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, bool)",method,,export5,buildSplineDetails,"struct offshore::Spline const &, struct assets::lSplineAsset const &, class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::vector<struct assets::lLinked::SceneObject, class ed::allocator<struct assets::lLinked::SceneObject>> &, class ed::vector<struct offshore::Notification, class ed::allocator<struct offshore::Notification>> &, bool",False,False,False,False,False,False,True
