ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
434,433,0x1B1,?ParsedMessages@msgParser@TADIL_J@@0U?$array@V?$base_fixed_string@D$0BE@@ed@@$0BEF@@ed@@A,"private: static struct ed::array<class ed::base_fixed_string<char, 20>, 325> TADIL_J::msgParser::ParsedMessages",symbol,,,,,False,False,False,False,False,False,True
435,434,0x1B2,?Position@wElectronicCountermeasure@@UEAAAEBV?$wPosition3@M@@N@Z,public: virtual class wPosition3<float> const & __cdecl wElectronicCountermeasure::Position(double),method,,wElectronicCountermeasure,Position,double,False,False,True,False,False,False,True
436,435,0x1B3,?Position@wRadioDevice@@UEBA?AV?$wPosition3@M@@XZ,public: virtual class wPosition3<float> __cdecl wRadioDevice::Position(void) const,method,,wRadioDevice,Position,void,True,False,True,False,False,False,True
437,436,0x1B4,?SGrowSize@SADL_msgsParser@@0HB,private: static int const SADL_msgsParser::SGrowSize,symbol,,,,,False,False,False,False,False,False,True
438,437,0x1B5,?activate@wElectronicCountermeasure@@UEAAXW4SpoofingState@@_N@Z,"public: virtual void __cdecl wElectronicCountermeasure::activate(enum SpoofingState, bool)",method,,wElectronicCountermeasure,activate,"enum SpoofingState, bool",False,False,True,False,False,False,True
439,438,0x1B6,?activateAdaptiveJamming@wElectronicCountermeasure@@QEAAX_N@Z,public: void __cdecl wElectronicCountermeasure::activateAdaptiveJamming(bool),method,,wElectronicCountermeasure,activateAdaptiveJamming,bool,False,False,False,False,False,False,True
440,439,0x1B7,?activateBeacons@wRadioManager@@QEAAXXZ,public: void __cdecl wRadioManager::activateBeacons(void),method,,wRadioManager,activateBeacons,void,False,False,False,False,False,False,True
441,440,0x1B8,?activateEcmForGLONASS@wElectronicCountermeasure@@QEAAXW4SpoofingState@@@Z,public: void __cdecl wElectronicCountermeasure::activateEcmForGLONASS(enum SpoofingState),method,,wElectronicCountermeasure,activateEcmForGLONASS,enum SpoofingState,False,False,False,False,False,False,True
442,441,0x1B9,?activateEcmForGPS@wElectronicCountermeasure@@QEAAXW4SpoofingState@@@Z,public: void __cdecl wElectronicCountermeasure::activateEcmForGPS(enum SpoofingState),method,,wElectronicCountermeasure,activateEcmForGPS,enum SpoofingState,False,False,False,False,False,False,True
443,442,0x1BA,?activateSimpleJamming@wElectronicCountermeasure@@QEAAX_N@Z,public: void __cdecl wElectronicCountermeasure::activateSimpleJamming(bool),method,,wElectronicCountermeasure,activateSimpleJamming,bool,False,False,False,False,False,False,True
444,443,0x1BB,?addCallback@wCommunicator@@UEAAXPEAVCallback@wRadioDevice@@@Z,public: virtual void __cdecl wCommunicator::addCallback(class wRadioDevice::Callback *),method,,wCommunicator,addCallback,class wRadioDevice::Callback *,False,False,True,False,False,False,True
445,444,0x1BC,?addCallback@wHumanCommunicator@@UEAAXPEAVCallback@wRadioDevice@@@Z,public: virtual void __cdecl wHumanCommunicator::addCallback(class wRadioDevice::Callback *),method,,wHumanCommunicator,addCallback,class wRadioDevice::Callback *,False,False,True,False,False,False,True
446,445,0x1BD,?addCallback@wRadioDevice@@QEAAXPEAVCallback@1@@Z,public: void __cdecl wRadioDevice::addCallback(class wRadioDevice::Callback *),method,,wRadioDevice,addCallback,class wRadioDevice::Callback *,False,False,False,False,False,False,True
447,446,0x1BE,?addCallback@wTransiver@@UEAAXPEAVCallback@wRadioDevice@@@Z,public: virtual void __cdecl wTransiver::addCallback(class wRadioDevice::Callback *),method,,wTransiver,addCallback,class wRadioDevice::Callback *,False,False,True,False,False,False,True
448,447,0x1BF,?addCommand@MissionCommandManager@@QEAA?AV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@AEBV23@AEBV?$basic_string@D@3@PEAVIMissionCommandAction@@@Z,"public: class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> __cdecl MissionCommandManager::addCommand(class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &, class IMissionCommandAction *)",method,,MissionCommandManager,addCommand,"class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &, class IMissionCommandAction *",False,False,False,False,False,False,True
449,448,0x1C0,?addCommandForCoalition@MissionCommandManager@@QEAA?AV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@W4wcCoalitionName@@AEBV23@AEBV?$basic_string@D@3@PEAVIMissionCommandAction@@@Z,"public: class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> __cdecl MissionCommandManager::addCommandForCoalition(enum wcCoalitionName, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &, class IMissionCommandAction *)",method,,MissionCommandManager,addCommandForCoalition,"enum wcCoalitionName, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &, class IMissionCommandAction *",False,False,False,False,False,False,True
450,449,0x1C1,?addCommandForGroup@MissionCommandManager@@QEAA?AV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@W4wcCoalitionName@@IAEBV23@AEBV?$basic_string@D@3@PEAVIMissionCommandAction@@@Z,"public: class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> __cdecl MissionCommandManager::addCommandForGroup(enum wcCoalitionName, unsigned int, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &, class IMissionCommandAction *)",method,,MissionCommandManager,addCommandForGroup,"enum wcCoalitionName, unsigned int, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &, class IMissionCommandAction *",False,False,False,False,False,False,True
451,450,0x1C2,?addDevice@wElectronicCountermeasure@@QEAAAEAVTransmitter@1@I_KHPEAVMovingObject@@PEBD@Z,"public: class wElectronicCountermeasure::Transmitter & __cdecl wElectronicCountermeasure::addDevice(unsigned int, unsigned __int64, int, class MovingObject *, char const *)",method,,wElectronicCountermeasure,addDevice,"unsigned int, unsigned __int64, int, class MovingObject *, char const *",False,False,False,False,False,False,True
452,451,0x1C3,?addIdx@Msg@SADL_msgsParser@@KAXHAEAV?$map@HHU?$less@H@std@@V?$allocator@U?$pair@$$CBHH@std@@@ed@@@std@@@Z,"protected: static void __cdecl SADL_msgsParser::Msg::addIdx(int, class std::map<int, int, struct std::less<int>, class ed::allocator<struct std::pair<int const, int>>> &)",method,SADL_msgsParser,Msg,addIdx,"int, class std::map<int, int, struct std::less<int>, class ed::allocator<struct std::pair<int const, int>>> &",False,True,False,False,False,False,True
453,452,0x1C4,?addIncomingMessagesHandler@wHumanCommunicator@@QEAAXPEAVReceivingMessageHandler@1@@Z,public: void __cdecl wHumanCommunicator::addIncomingMessagesHandler(class wHumanCommunicator::ReceivingMessageHandler *),method,,wHumanCommunicator,addIncomingMessagesHandler,class wHumanCommunicator::ReceivingMessageHandler *,False,False,False,False,False,False,True
454,453,0x1C5,?addMeasurement@avRadioMeasureEquipment@@QEAAAEAUMeasurement@1@IIPEAVFunctor@1@@Z,"public: struct avRadioMeasureEquipment::Measurement & __cdecl avRadioMeasureEquipment::addMeasurement(unsigned int, unsigned int, class avRadioMeasureEquipment::Functor *)",method,,avRadioMeasureEquipment,addMeasurement,"unsigned int, unsigned int, class avRadioMeasureEquipment::Functor *",False,False,False,False,False,False,True
455,454,0x1C6,?addOutgoingMessagesHandler@wHumanCommunicator@@QEAAXPEAVOutgoingMessageHandler@1@@Z,public: void __cdecl wHumanCommunicator::addOutgoingMessagesHandler(class wHumanCommunicator::OutgoingMessageHandler *),method,,wHumanCommunicator,addOutgoingMessagesHandler,class wHumanCommunicator::OutgoingMessageHandler *,False,False,False,False,False,False,True
456,455,0x1C7,?addOutput@ParentElement@Sounder@@QEAAXPEAVElement@2@@Z,public: void __cdecl Sounder::ParentElement::addOutput(class Sounder::Element *),method,Sounder,ParentElement,addOutput,class Sounder::Element *,False,False,False,False,False,False,True
457,456,0x1C8,?addReceiver@avRadioMeasureEquipment@@QEAAAEAUReceiver@1@I@Z,public: struct avRadioMeasureEquipment::Receiver & __cdecl avRadioMeasureEquipment::addReceiver(unsigned int),method,,avRadioMeasureEquipment,addReceiver,unsigned int,False,False,False,False,False,False,True
458,457,0x1C9,?addReceiver@avRadioMeasureEquipment@@QEAAAEAUReceiver@1@IIPEAVFunctor@1@@Z,"public: struct avRadioMeasureEquipment::Receiver & __cdecl avRadioMeasureEquipment::addReceiver(unsigned int, unsigned int, class avRadioMeasureEquipment::Functor *)",method,,avRadioMeasureEquipment,addReceiver,"unsigned int, unsigned int, class avRadioMeasureEquipment::Functor *",False,False,False,False,False,False,True
459,458,0x1CA,?addReceiver@wHumanCommunicator@@UEAAXPEAVwRadioReceiver@@@Z,public: virtual void __cdecl wHumanCommunicator::addReceiver(class wRadioReceiver *),method,,wHumanCommunicator,addReceiver,class wRadioReceiver *,False,False,True,False,False,False,True
460,459,0x1CB,?addSubMenu@MissionCommandManager@@QEAA?AV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@AEBV23@AEBV?$basic_string@D@3@@Z,"public: class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> __cdecl MissionCommandManager::addSubMenu(class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &)",method,,MissionCommandManager,addSubMenu,"class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
461,460,0x1CC,?addSubMenuForCoalition@MissionCommandManager@@QEAA?AV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@W4wcCoalitionName@@AEBV23@AEBV?$basic_string@D@3@@Z,"public: class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> __cdecl MissionCommandManager::addSubMenuForCoalition(enum wcCoalitionName, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &)",method,,MissionCommandManager,addSubMenuForCoalition,"enum wcCoalitionName, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
462,461,0x1CD,?addSubMenuForGroup@MissionCommandManager@@QEAA?AV?$list@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@W4wcCoalitionName@@IAEBV23@AEBV?$basic_string@D@3@@Z,"public: class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> __cdecl MissionCommandManager::addSubMenuForGroup(enum wcCoalitionName, unsigned int, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &)",method,,MissionCommandManager,addSubMenuForGroup,"enum wcCoalitionName, unsigned int, class ed::list<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const &, class ed::basic_string<char> const &",False,False,False,False,False,False,True
463,462,0x1CE,?addTransiver@wCommunicator@@UEAAXPEAVIwTransiver@@@Z,public: virtual void __cdecl wCommunicator::addTransiver(class IwTransiver *),method,,wCommunicator,addTransiver,class IwTransiver *,False,False,True,False,False,False,True
464,463,0x1CF,?addUseBits@wCommunicator@@QEAAXPEBVIwTransiver@@AEAV?$bitset@$0CA@@std@@@Z,"public: void __cdecl wCommunicator::addUseBits(class IwTransiver const *, class std::bitset<32> &)",method,,wCommunicator,addUseBits,"class IwTransiver const *, class std::bitset<32> &",False,False,False,False,False,False,True
465,464,0x1D0,?add_new_pair@wRadioPropagationInterface@@IEAAHURadioPair@@@Z,protected: int __cdecl wRadioPropagationInterface::add_new_pair(struct RadioPair),method,,wRadioPropagationInterface,add_new_pair,struct RadioPair,False,False,False,False,False,False,True
466,465,0x1D1,?adjustSelfSoundVolume@wHumanCommunicator@@UEAAXAEBV?$Ptr@VwMessage@@UDefaultDeleter@ed@@@ed@@M@Z,"public: virtual void __cdecl wHumanCommunicator::adjustSelfSoundVolume(class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, float)",method,,wHumanCommunicator,adjustSelfSoundVolume,"class ed::Ptr<class wMessage, struct ed::DefaultDeleter> const &, float",False,False,True,False,False,False,True
467,466,0x1D2,?alphabet@morze@@CAAEBV?$map@HV?$basic_string@D@ed@@U?$less@H@std@@V?$allocator@U?$pair@$$CBHV?$basic_string@D@ed@@@std@@@2@@std@@XZ,"private: static class std::map<int, class ed::basic_string<char>, struct std::less<int>, class ed::allocator<struct std::pair<int const, class ed::basic_string<char>>>> const & __cdecl morze::alphabet(void)",method,,morze,alphabet,void,False,True,False,False,False,False,True
468,467,0x1D3,?append@SADL_msgsParser@@SAXAEAV?$basic_string@D@ed@@AEBV23@@Z,"public: static void __cdecl SADL_msgsParser::append(class ed::basic_string<char> &, class ed::basic_string<char> const &)",method,,SADL_msgsParser,append,"class ed::basic_string<char> &, class ed::basic_string<char> const &",False,True,False,False,False,False,True
469,468,0x1D4,?append@msgParser@AFAPD@@SAXAEAV?$basic_string@D@ed@@AEBV34@@Z,"public: static void __cdecl AFAPD::msgParser::append(class ed::basic_string<char> &, class ed::basic_string<char> const &)",method,AFAPD,msgParser,append,"class ed::basic_string<char> &, class ed::basic_string<char> const &",False,True,False,False,False,False,True
470,469,0x1D5,?append@msgParser@AFAPD@@SAXAEAV?$basic_string@D@ed@@AEBV?$base_fixed_string@D$0BE@@4@@Z,"public: static void __cdecl AFAPD::msgParser::append(class ed::basic_string<char> &, class ed::base_fixed_string<char, 20> const &)",method,AFAPD,msgParser,append,"class ed::basic_string<char> &, class ed::base_fixed_string<char, 20> const &",False,True,False,False,False,False,True
471,470,0x1D6,?append@msgParser@TADIL_C@@SAXAEAV?$basic_string@D@ed@@AEBV34@@Z,"public: static void __cdecl TADIL_C::msgParser::append(class ed::basic_string<char> &, class ed::basic_string<char> const &)",method,TADIL_C,msgParser,append,"class ed::basic_string<char> &, class ed::basic_string<char> const &",False,True,False,False,False,False,True
472,471,0x1D7,?append@msgParser@TADIL_C@@SAXAEAV?$basic_string@D@ed@@AEBV?$base_fixed_string@D$0BE@@4@@Z,"public: static void __cdecl TADIL_C::msgParser::append(class ed::basic_string<char> &, class ed::base_fixed_string<char, 20> const &)",method,TADIL_C,msgParser,append,"class ed::basic_string<char> &, class ed::base_fixed_string<char, 20> const &",False,True,False,False,False,False,True
473,472,0x1D8,?append@msgParser@TADIL_J@@SAXAEAV?$basic_string@D@ed@@AEBV34@@Z,"public: static void __cdecl TADIL_J::msgParser::append(class ed::basic_string<char> &, class ed::basic_string<char> const &)",method,TADIL_J,msgParser,append,"class ed::basic_string<char> &, class ed::basic_string<char> const &",False,True,False,False,False,False,True
474,473,0x1D9,?append@msgParser@TADIL_J@@SAXAEAV?$basic_string@D@ed@@AEBV?$base_fixed_string@D$0BE@@4@@Z,"public: static void __cdecl TADIL_J::msgParser::append(class ed::basic_string<char> &, class ed::base_fixed_string<char, 20> const &)",method,TADIL_J,msgParser,append,"class ed::basic_string<char> &, class ed::base_fixed_string<char, 20> const &",False,True,False,False,False,False,True
