ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1713,1712,0x6B0,?convCtrlValByRoll@wMArtAutopilot@@IEAAXXZ,protected: void __cdecl wMArtAutopilot::convCtrlValByRoll(void),method,,wMArtAutopilot,convCtrlValByRoll,void,False,False,False,False,False,False,True
1714,1713,0x6B1,?convErrorToA@wACangLoftAutopilot@@MEAAXXZ,protected: virtual void __cdecl wACangLoftAutopilot::convErrorToA(void),method,,wACangLoftAutopilot,convErrorToA,void,False,False,True,False,False,False,True
1715,1714,0x6B2,?convErrorToA@wACtAutopilot@@MEAAXXZ,protected: virtual void __cdecl wACtAutopilot::convErrorToA(void),method,,wACtAutopilot,convErrorToA,void,False,False,True,False,False,False,True
1716,1715,0x6B3,?convErrorToA@wDiveStabAutopilot@@MEAAXXZ,protected: virtual void __cdecl wDiveStabAutopilot::convErrorToA(void),method,,wDiveStabAutopilot,convErrorToA,void,False,False,True,False,False,False,True
1717,1716,0x6B4,?convLoft@wAntiShipMissileTrCtrl@@IEAAXH@Z,protected: void __cdecl wAntiShipMissileTrCtrl::convLoft(int),method,,wAntiShipMissileTrCtrl,convLoft,int,False,False,False,False,False,False,True
1718,1717,0x6B5,?convLoft@wCBDistCtrl@@IEAAXH@Z,protected: void __cdecl wCBDistCtrl::convLoft(int),method,,wCBDistCtrl,convLoft,int,False,False,False,False,False,False,True
1719,1718,0x6B6,?convOutVec@wWCtrlGlideAutopilot@@MEAAXXZ,protected: virtual void __cdecl wWCtrlGlideAutopilot::convOutVec(void),method,,wWCtrlGlideAutopilot,convOutVec,void,False,False,True,False,False,False,True
1720,1719,0x6B7,?convSumError@wMArtAutopilot@@IEAAXXZ,protected: void __cdecl wMArtAutopilot::convSumError(void),method,,wMArtAutopilot,convSumError,void,False,False,False,False,False,False,True
1721,1720,0x6B8,?convSumError@wWCtrlGlideAutopilot@@MEAAXXZ,protected: virtual void __cdecl wWCtrlGlideAutopilot::convSumError(void),method,,wWCtrlGlideAutopilot,convSumError,void,False,False,True,False,False,False,True
1722,1721,0x6B9,?convWSumError@wMArtAutopilot@@IEAAXXZ,protected: void __cdecl wMArtAutopilot::convWSumError(void),method,,wMArtAutopilot,convWSumError,void,False,False,False,False,False,False,True
1723,1722,0x6BA,?copyData@wBaseEngineDescriptor@@QEAAXAEBV1@@Z,public: void __cdecl wBaseEngineDescriptor::copyData(class wBaseEngineDescriptor const &),method,,wBaseEngineDescriptor,copyData,class wBaseEngineDescriptor const &,False,False,False,False,False,False,True
1724,1723,0x6BB,?copyData@wEngineDescriptor@@QEAAXAEBV1@@Z,public: void __cdecl wEngineDescriptor::copyData(class wEngineDescriptor const &),method,,wEngineDescriptor,copyData,class wEngineDescriptor const &,False,False,False,False,False,False,True
1725,1724,0x6BC,?copyData@wFMNursDescriptor@@QEAAXAEBV1@@Z,public: void __cdecl wFMNursDescriptor::copyData(class wFMNursDescriptor const &),method,,wFMNursDescriptor,copyData,class wFMNursDescriptor const &,False,False,False,False,False,False,True
1726,1725,0x6BD,?countAliveParts_@wClusterElem@@MEAAHXZ,protected: virtual int __cdecl wClusterElem::countAliveParts_(void),method,,wClusterElem,countAliveParts_,void,False,False,True,False,False,False,True
1727,1726,0x6BE,?countAliveParts_@wClusterElemBomblets@@MEAAHXZ,protected: virtual int __cdecl wClusterElemBomblets::countAliveParts_(void),method,,wClusterElemBomblets,countAliveParts_,void,False,False,True,False,False,False,True
1728,1727,0x6BF,?cposFromMissilePosRot@wIRSeeker@@IEAA?AV?$wPosition3@M@@XZ,protected: class wPosition3<float> __cdecl wIRSeeker::cposFromMissilePosRot(void),method,,wIRSeeker,cposFromMissilePosRot,void,False,False,False,False,False,False,True
1729,1728,0x6C0,?cposFromMissilePosRot@wPRSeeker@@IEAA?AV?$wPosition3@M@@XZ,protected: class wPosition3<float> __cdecl wPRSeeker::cposFromMissilePosRot(void),method,,wPRSeeker,cposFromMissilePosRot,void,False,False,False,False,False,False,True
1730,1729,0x6C1,?create@wAFMGuidedWeapon2Descriptor@@UEAAPEAVwAFMGuidedWeapon2@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wAFMGuidedWeapon2 * __cdecl wAFMGuidedWeapon2Descriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wAFMGuidedWeapon2Descriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1731,1730,0x6C2,?create@wAFMGuidedWeaponDescriptor@@UEAAPEAVwAFMGuidedWeapon@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wAFMGuidedWeapon * __cdecl wAFMGuidedWeaponDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wAFMGuidedWeaponDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1732,1731,0x6C3,?create@wAFMGuidedWeaponExtFinsCalcDescriptor@@UEAAPEAVwAFMGuidedWeaponExtFinsCalc@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wAFMGuidedWeaponExtFinsCalc * __cdecl wAFMGuidedWeaponExtFinsCalcDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wAFMGuidedWeaponExtFinsCalcDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1733,1732,0x6C4,?create@wAFMTorpedoDescriptor@@UEAAPEAVwAFMTorpedo@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wAFMTorpedo * __cdecl wAFMTorpedoDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wAFMTorpedoDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1734,1733,0x6C5,?create@wBaseEngineDescriptor@@UEAAPEAVwBaseEngine@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wBaseEngine * __cdecl wBaseEngineDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wBaseEngineDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1735,1734,0x6C6,?create@wEngineAnimDescriptor@@UEAAPEAVwEngineAnim@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wEngineAnim * __cdecl wEngineAnimDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wEngineAnimDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1736,1735,0x6C7,?create@wEngineCtrlTBDescriptor@@UEAAPEAVwEngineCtrlTB@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wEngineCtrlTB * __cdecl wEngineCtrlTBDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wEngineCtrlTBDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1737,1736,0x6C8,?create@wEngineDescriptor@@UEAAPEAVwEngine@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wEngine * __cdecl wEngineDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wEngineDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1738,1737,0x6C9,?create@wEngineRJDescriptor@@UEAAPEAVwEngineRJ@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wEngineRJ * __cdecl wEngineRJDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wEngineRJDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1739,1738,0x6CA,?create@wEngineSFDescriptor@@UEAAPEAVwEngineSF@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wEngineSF * __cdecl wEngineSFDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wEngineSFDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1740,1739,0x6CB,?create@wEngineTJDescriptor@@UEAAPEAVwEngineTJ@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wEngineTJ * __cdecl wEngineTJDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wEngineTJDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1741,1740,0x6CC,?create@wFMBombDrag2Descriptor@@UEAAPEAVwFMBombDrag2@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wFMBombDrag2 * __cdecl wFMBombDrag2Descriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wFMBombDrag2Descriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1742,1741,0x6CD,?create@wFMBombDragDescriptor@@UEAAPEAVwFMBombDrag@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wFMBombDrag * __cdecl wFMBombDragDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wFMBombDragDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1743,1742,0x6CE,?create@wFMBombRocketDescriptor@@UEAAPEAVwFMBombRocket@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wFMBombRocket * __cdecl wFMBombRocketDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wFMBombRocketDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1744,1743,0x6CF,?create@wFMCorrRocketDescriptor@@UEAAPEAVwFMCorrRocket@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wFMCorrRocket * __cdecl wFMCorrRocketDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wFMCorrRocketDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1745,1744,0x6D0,?create@wFMGuidedBombDescriptor@@UEAAPEAVwFMGuidedBomb@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wFMGuidedBomb * __cdecl wFMGuidedBombDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wFMGuidedBombDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1746,1745,0x6D1,?create@wFMNursDescriptor@@UEAAPEAVwFMNurs@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wFMNurs * __cdecl wFMNursDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wFMNursDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1747,1746,0x6D2,?create@wGuidedClusterDescriptor@@UEAAPEAVwGuidedCluster@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wGuidedCluster * __cdecl wGuidedClusterDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wGuidedClusterDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1748,1747,0x6D3,?create@wIRSeekerDescriptor@@UEAAPEAVwIRSeeker@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wIRSeeker * __cdecl wIRSeekerDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wIRSeekerDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1749,1748,0x6D4,?create@wPRSeekerDescriptor@@UEAAPEAVwPRSeeker@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wPRSeeker * __cdecl wPRSeekerDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wPRSeekerDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1750,1749,0x6D5,?create@wRegEngineDescriptor@@UEAAPEAVwRegEngine@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wRegEngine * __cdecl wRegEngineDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wRegEngineDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1751,1750,0x6D6,?create@wTorpEngineDescriptor@@UEAAPEAVwTorpEngine@@PEAVLoader@Lua@@PEAVwSimulationSystem@@@Z,"public: virtual class wTorpEngine * __cdecl wTorpEngineDescriptor::create(class Lua::Loader *, class wSimulationSystem *)",method,,wTorpEngineDescriptor,create,"class Lua::Loader *, class wSimulationSystem *",False,False,True,False,False,False,True
1752,1751,0x6D7,?createDebugIncPos@wDTVDatSeeker@@IEAAXV?$Vector@$02N@Math@@HN@Z,"protected: void __cdecl wDTVDatSeeker::createDebugIncPos(class Math::Vector<3, double>, int, double)",method,,wDTVDatSeeker,createDebugIncPos,"class Math::Vector<3, double>, int, double",False,False,False,False,False,False,True
1753,1752,0x6D8,?createEffect_@wAmmoBindEff@@IEAAXN@Z,protected: void __cdecl wAmmoBindEff::createEffect_(double),method,,wAmmoBindEff,createEffect_,double,False,False,False,False,False,False,True
1754,1753,0x6D9,?createElements@wClusterElem@@MEAAXAEBV?$Vector@$02N@Math@@0AEBU?$Rotation3@N@3@0HPEAVwBombElem@@@Z,"protected: virtual void __cdecl wClusterElem::createElements(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, struct Math::Rotation3<double> const &, class Math::Vector<3, double> const &, int, class wBombElem *)",method,,wClusterElem,createElements,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, struct Math::Rotation3<double> const &, class Math::Vector<3, double> const &, int, class wBombElem *",False,False,True,False,False,False,True
1755,1754,0x6DA,?createElements@wClusterElemBombletsRadRel@@MEAAXAEBV?$Vector@$02N@Math@@0AEBU?$Rotation3@N@3@0HPEAVwBombElem@@@Z,"protected: virtual void __cdecl wClusterElemBombletsRadRel::createElements(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, struct Math::Rotation3<double> const &, class Math::Vector<3, double> const &, int, class wBombElem *)",method,,wClusterElemBombletsRadRel,createElements,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, struct Math::Rotation3<double> const &, class Math::Vector<3, double> const &, int, class wBombElem *",False,False,True,False,False,False,True
1756,1755,0x6DB,?createElements@wClusterElemRRCBU@@MEAAXAEBV?$Vector@$02N@Math@@0AEBU?$Rotation3@N@3@0HPEAVwBombElem@@@Z,"protected: virtual void __cdecl wClusterElemRRCBU::createElements(class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, struct Math::Rotation3<double> const &, class Math::Vector<3, double> const &, int, class wBombElem *)",method,,wClusterElemRRCBU,createElements,"class Math::Vector<3, double> const &, class Math::Vector<3, double> const &, struct Math::Rotation3<double> const &, class Math::Vector<3, double> const &, int, class wBombElem *",False,False,True,False,False,False,True
1757,1756,0x6DC,?createPartsElem@wClusterElem@@MEAAPEAVwBombElem@@XZ,protected: virtual class wBombElem * __cdecl wClusterElem::createPartsElem(void),method,,wClusterElem,createPartsElem,void,False,False,True,False,False,False,True
1758,1757,0x6DD,?createPartsElem@wClusterElemAccelerBomblets@@UEAAPEAVwBombElem@@XZ,public: virtual class wBombElem * __cdecl wClusterElemAccelerBomblets::createPartsElem(void),method,,wClusterElemAccelerBomblets,createPartsElem,void,False,False,True,False,False,False,True
1759,1758,0x6DE,?createPartsElem@wClusterElemBLU108@@UEAAPEAVwBombElem@@XZ,public: virtual class wBombElem * __cdecl wClusterElemBLU108::createPartsElem(void),method,,wClusterElemBLU108,createPartsElem,void,False,False,True,False,False,False,True
1760,1759,0x6DF,?createPartsElem@wClusterElemDispenser@@UEAAPEAVwBombElem@@XZ,public: virtual class wBombElem * __cdecl wClusterElemDispenser::createPartsElem(void),method,,wClusterElemDispenser,createPartsElem,void,False,False,True,False,False,False,True
1761,1760,0x6E0,?createPartsElem@wClusterElemRRCBU@@MEAAPEAVwBombElem@@XZ,protected: virtual class wBombElem * __cdecl wClusterElemRRCBU::createPartsElem(void),method,,wClusterElemRRCBU,createPartsElem,void,False,False,True,False,False,False,True
1762,1761,0x6E1,?createPartsElem@wClusterElemSPBE@@UEAAPEAVwBombElem@@XZ,public: virtual class wBombElem * __cdecl wClusterElemSPBE::createPartsElem(void),method,,wClusterElemSPBE,createPartsElem,void,False,False,True,False,False,False,True
1763,1762,0x6E2,?createPartsElem@wClusterElemSkeet@@UEAAPEAVwBombElem@@XZ,public: virtual class wBombElem * __cdecl wClusterElemSkeet::createPartsElem(void),method,,wClusterElemSkeet,createPartsElem,void,False,False,True,False,False,False,True
1764,1763,0x6E3,?createTail_@wEngine@@IEAAXN@Z,protected: void __cdecl wEngine::createTail_(double),method,,wEngine,createTail_,double,False,False,False,False,False,False,True
1765,1764,0x6E4,?dbgInfoProc@wAFMGuidedWeapon2@@IEAAXAEBV?$Vector@$02N@Math@@@Z,"protected: void __cdecl wAFMGuidedWeapon2::dbgInfoProc(class Math::Vector<3, double> const &)",method,,wAFMGuidedWeapon2,dbgInfoProc,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
1766,1765,0x6E5,?decideUsingLoft@wWCSE_KH29@@QEAAXAEBV?$Vector@$02N@Math@@@Z,"public: void __cdecl wWCSE_KH29::decideUsingLoft(class Math::Vector<3, double> const &)",method,,wWCSE_KH29,decideUsingLoft,"class Math::Vector<3, double> const &",False,False,False,False,False,False,True
1767,1766,0x6E6,?defineTarget@wDACVSeeker@@IEAAXXZ,protected: void __cdecl wDACVSeeker::defineTarget(void),method,,wDACVSeeker,defineTarget,void,False,False,False,False,False,False,True
1768,1767,0x6E7,?delayModeSettingWrapper_@wMultiFunctionFuzeBlock@@IEAAXAEBHAEBV?$vector@NV?$allocator@N@ed@@@ed@@1AEAN@Z,"protected: void __cdecl wMultiFunctionFuzeBlock::delayModeSettingWrapper_(int const &, class ed::vector<double, class ed::allocator<double>> const &, class ed::vector<double, class ed::allocator<double>> const &, double &)",method,,wMultiFunctionFuzeBlock,delayModeSettingWrapper_,"int const &, class ed::vector<double, class ed::allocator<double>> const &, class ed::vector<double, class ed::allocator<double>> const &, double &",False,False,False,False,False,False,True
1769,1768,0x6E8,?delayValueSettingWrapper_@wMultiFunctionFuzeBlock@@IEAAXAEBNAEBHAEBV?$vector@NV?$allocator@N@ed@@@ed@@AEAV23@AEAN@Z,"protected: void __cdecl wMultiFunctionFuzeBlock::delayValueSettingWrapper_(double const &, int const &, class ed::vector<double, class ed::allocator<double>> const &, class ed::vector<double, class ed::allocator<double>> &, double &)",method,,wMultiFunctionFuzeBlock,delayValueSettingWrapper_,"double const &, int const &, class ed::vector<double, class ed::allocator<double>> const &, class ed::vector<double, class ed::allocator<double>> &, double &",False,False,False,False,False,False,True
1770,1769,0x6E9,?deployWingsProc@wAFMGuidedWeapon2@@IEAAX_N@Z,protected: void __cdecl wAFMGuidedWeapon2::deployWingsProc(bool),method,,wAFMGuidedWeapon2,deployWingsProc,bool,False,False,False,False,False,False,True
1771,1770,0x6EA,?detachClient@wConstraintRail@@QEAAXXZ,public: void __cdecl wConstraintRail::detachClient(void),method,,wConstraintRail,detachClient,void,False,False,False,False,False,False,True
