ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
1365,1364,0x554,?getFanPitchAngle@AustereEngine@Propulsion@AustereFM@EagleFM@@UEBAMXZ,public: virtual float __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::getFanPitchAngle(void) const,method,EagleFM::AustereFM::Propulsion,AustereEngine,getFanPitchAngle,void,True,False,True,False,False,False,True
1366,1365,0x555,?getFanRotationPhase@TurboFan@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::TurboFan::getFanRotationPhase(void) const,method,EagleFM,TurboFan,getFanRotationPhase,void,True,False,False,False,False,False,True
1367,1366,0x556,?getFanThrustPos_l@TurboFan@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::TurboFan::getFanThrustPos_l(void) const",method,EagleFM,TurboFan,getFanThrustPos_l,void,True,False,False,False,False,False,True
1368,1367,0x557,?getFanThrust_l@TurboFan@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::TurboFan::getFanThrust_l(void) const",method,EagleFM,TurboFan,getFanThrust_l,void,True,False,False,False,False,False,True
1369,1368,0x558,?getFanTurbinePower@TurboFan@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::TurboFan::getFanTurbinePower(void) const,method,EagleFM,TurboFan,getFanTurbinePower,void,True,False,False,False,False,False,True
1370,1369,0x559,?getFeedBackRelativePos@HydraulicAutoDrive@EagleFM@@QEBAN_N@Z,public: double __cdecl EagleFM::HydraulicAutoDrive::getFeedBackRelativePos(bool) const,method,EagleFM,HydraulicAutoDrive,getFeedBackRelativePos,bool,True,False,False,False,False,False,True
1371,1370,0x55A,?getFlagImmortal@GearPost@EagleFM@@QEBA_NXZ,public: bool __cdecl EagleFM::GearPost::getFlagImmortal(void) const,method,EagleFM,GearPost,getFlagImmortal,void,True,False,False,False,False,False,True
1372,1371,0x55B,?getFlapping@Blade@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Blade::getFlapping(void) const,method,EagleFM,Blade,getFlapping,void,True,False,False,False,False,False,True
1373,1372,0x55C,?getFlappingAvr@Rotor@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Rotor::getFlappingAvr(void) const,method,EagleFM,Rotor,getFlappingAvr,void,True,False,False,False,False,False,True
1374,1373,0x55D,?getFlappingIm@Rotor@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Rotor::getFlappingIm(void) const,method,EagleFM,Rotor,getFlappingIm,void,True,False,False,False,False,False,True
1375,1374,0x55E,?getFlappingRe@Rotor@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Rotor::getFlappingRe(void) const,method,EagleFM,Rotor,getFlappingRe,void,True,False,False,False,False,False,True
1376,1375,0x55F,?getFlowRotorModel@Rotor@EagleFM@@QEAAPEAVIFlowRotorModel@2@XZ,public: class EagleFM::IFlowRotorModel * __cdecl EagleFM::Rotor::getFlowRotorModel(void),method,EagleFM,Rotor,getFlowRotorModel,void,False,False,False,False,False,False,True
1377,1376,0x560,?getFlowVelocity@AerodyneFM@EagleFM@@UEBANH@Z,public: virtual double __cdecl EagleFM::AerodyneFM::getFlowVelocity(int) const,method,EagleFM,AerodyneFM,getFlowVelocity,int,True,False,True,False,False,False,True
1378,1377,0x561,?getFluidFlow@IElement@Cooling@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Cooling::IElement::getFluidFlow(void) const,method,EagleFM::Cooling,IElement,getFluidFlow,void,True,False,False,False,False,False,True
1379,1378,0x562,?getFluidMass0@Tank@Cooling@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Cooling::Tank::getFluidMass0(void) const,method,EagleFM::Cooling,Tank,getFluidMass0,void,True,False,False,False,False,False,True
1380,1379,0x563,?getFluidMass@Tank@Cooling@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Cooling::Tank::getFluidMass(void) const,method,EagleFM::Cooling,Tank,getFluidMass,void,True,False,False,False,False,False,True
1381,1380,0x564,?getFluidRelMass@Tank@Cooling@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Cooling::Tank::getFluidRelMass(void) const,method,EagleFM::Cooling,Tank,getFluidRelMass,void,True,False,False,False,False,False,True
1382,1381,0x565,?getFluidState@Radiator@EagleFM@@QEBAPEBUFluidState@2@XZ,public: struct EagleFM::FluidState const * __cdecl EagleFM::Radiator::getFluidState(void) const,method,EagleFM,Radiator,getFluidState,void,True,False,False,False,False,False,True
1383,1382,0x566,?getForce@Amortizater@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Amortizater::getForce(void) const,method,EagleFM,Amortizater,getForce,void,True,False,False,False,False,False,True
1384,1383,0x567,?getForce_l@Airplane@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::Airplane::getForce_l(void) const",method,EagleFM,Airplane,getForce_l,void,True,False,False,False,False,False,True
1385,1384,0x568,?getForce_l@Blade@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::Blade::getForce_l(void) const",method,EagleFM,Blade,getForce_l,void,True,False,False,False,False,False,True
1386,1385,0x569,?getForce_l@DynamicBody@EagleFM@@QEBAAEBV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> const & __cdecl EagleFM::DynamicBody::getForce_l(void) const",method,EagleFM,DynamicBody,getForce_l,void,True,False,False,False,False,False,True
1387,1386,0x56A,?getForce_l@RigidBody@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::RigidBody::getForce_l(void) const",method,EagleFM,RigidBody,getForce_l,void,True,False,False,False,False,False,True
1388,1387,0x56B,?getForce_l@Rotor@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::Rotor::getForce_l(void) const",method,EagleFM,Rotor,getForce_l,void,True,False,False,False,False,False,True
1389,1388,0x56C,?getForce_l@TouchPoint@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::TouchPoint::getForce_l(void) const",method,EagleFM,TouchPoint,getForce_l,void,True,False,False,False,False,False,True
1390,1389,0x56D,?getForce_l_l@Wheel@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::Wheel::getForce_l_l(void) const",method,EagleFM,Wheel,getForce_l_l,void,True,False,False,False,False,False,True
1391,1390,0x56E,?getForce_pos_w@TouchPoint@EagleFM@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl EagleFM::TouchPoint::getForce_pos_w(void) const",method,EagleFM,TouchPoint,getForce_pos_w,void,True,False,False,False,False,False,True
1392,1391,0x56F,?getFreeCentering@GearPost@EagleFM@@QEBA_NXZ,public: bool __cdecl EagleFM::GearPost::getFreeCentering(void) const,method,EagleFM,GearPost,getFreeCentering,void,True,False,False,False,False,False,True
1393,1392,0x570,?getFrictionMomentMax@Wheel@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Wheel::getFrictionMomentMax(void) const,method,EagleFM,Wheel,getFrictionMomentMax,void,True,False,False,False,False,False,True
1394,1393,0x571,?getFuelConsumption@AustereEngine@Propulsion@AustereFM@EagleFM@@UEBAMXZ,public: virtual float __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::getFuelConsumption(void) const,method,EagleFM::AustereFM::Propulsion,AustereEngine,getFuelConsumption,void,True,False,True,False,False,False,True
1395,1394,0x572,?getFuelFlow@JetEngine@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::JetEngine::getFuelFlow(void) const,method,EagleFM,JetEngine,getFuelFlow,void,True,False,False,False,False,False,True
1396,1395,0x573,?getFuelFlow@PistonEngine@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::PistonEngine::getFuelFlow(void) const,method,EagleFM,PistonEngine,getFuelFlow,void,True,False,False,False,False,False,True
1397,1396,0x574,?getFuelLeakage@AerodyneFM@EagleFM@@UEBANH@Z,public: virtual double __cdecl EagleFM::AerodyneFM::getFuelLeakage(int) const,method,EagleFM,AerodyneFM,getFuelLeakage,int,True,False,True,False,False,False,True
1398,1397,0x575,?getFullDepth@TouchPoint@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::TouchPoint::getFullDepth(void) const,method,EagleFM,TouchPoint,getFullDepth,void,True,False,False,False,False,False,True
1399,1398,0x576,?getFullPressure@Pito@EagleFM@@UEBANXZ,public: virtual double __cdecl EagleFM::Pito::getFullPressure(void) const,method,EagleFM,Pito,getFullPressure,void,True,False,True,False,False,False,True
1400,1399,0x577,?getFullPressure@Pitot@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Pitot::getFullPressure(void) const,method,EagleFM,Pitot,getFullPressure,void,True,False,False,False,False,False,True
1401,1400,0x578,?getFuselageControlState@AerodyneFM@EagleFM@@UEBANW4FuselageControlSurfaces@WorldGeneral@@@Z,public: virtual double __cdecl EagleFM::AerodyneFM::getFuselageControlState(enum WorldGeneral::FuselageControlSurfaces) const,method,EagleFM,AerodyneFM,getFuselageControlState,enum WorldGeneral::FuselageControlSurfaces,True,False,True,False,False,False,True
1402,1401,0x579,?getG@HeatExchangeManager@Heat@EagleFM@@AEBANAEBV?$vector@V?$vector@NV?$allocator@N@ed@@@ed@@V?$allocator@V?$vector@NV?$allocator@N@ed@@@ed@@@2@@ed@@_K1@Z,"private: double __cdecl EagleFM::Heat::HeatExchangeManager::getG(class ed::vector<class ed::vector<double, class ed::allocator<double>>, class ed::allocator<class ed::vector<double, class ed::allocator<double>>>> const &, unsigned __int64, unsigned __int64) const",method,EagleFM::Heat,HeatExchangeManager,getG,"class ed::vector<class ed::vector<double, class ed::allocator<double>>, class ed::allocator<class ed::vector<double, class ed::allocator<double>>>> const &, unsigned __int64, unsigned __int64",True,False,False,False,False,False,True
1403,1402,0x57A,?getG@Parameters@ElectricMotorDC@Elec@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Elec::ElectricMotorDC::Parameters::getG(void) const,method,EagleFM::Elec::ElectricMotorDC,Parameters,getG,void,True,False,False,False,False,False,True
1404,1403,0x57B,?getGGT_Moment@TurboShaft@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::TurboShaft::getGGT_Moment(void) const,method,EagleFM,TurboShaft,getGGT_Moment,void,True,False,False,False,False,False,True
1405,1404,0x57C,?getGain@AustereEngine@Propulsion@AustereFM@EagleFM@@UEBAMXZ,public: virtual float __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::getGain(void) const,method,EagleFM::AustereFM::Propulsion,AustereEngine,getGain,void,True,False,True,False,False,False,True
1406,1405,0x57D,?getGearDoorState@AerodyneFM@EagleFM@@UEBANH@Z,public: virtual double __cdecl EagleFM::AerodyneFM::getGearDoorState(int) const,method,EagleFM,AerodyneFM,getGearDoorState,int,True,False,True,False,False,False,True
1407,1406,0x57E,?getGearForce_l@GearPost@EagleFM@@QEBAAEBV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> const & __cdecl EagleFM::GearPost::getGearForce_l(void) const",method,EagleFM,GearPost,getGearForce_l,void,True,False,False,False,False,False,True
1408,1407,0x57F,?getGearForce_pos_l@GearPost@EagleFM@@QEBAAEBV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> const & __cdecl EagleFM::GearPost::getGearForce_pos_l(void) const",method,EagleFM,GearPost,getGearForce_pos_l,void,True,False,False,False,False,False,True
1409,1408,0x580,?getGearNumBySegment@AerodyneFM@EagleFM@@UEBAHAEBV?$basic_string@D@ed@@@Z,public: virtual int __cdecl EagleFM::AerodyneFM::getGearNumBySegment(class ed::basic_string<char> const &) const,method,EagleFM,AerodyneFM,getGearNumBySegment,class ed::basic_string<char> const &,True,False,True,False,False,False,True
1410,1409,0x581,?getGearPostState@AerodyneFM@EagleFM@@UEBANH@Z,public: virtual double __cdecl EagleFM::AerodyneFM::getGearPostState(int) const,method,EagleFM,AerodyneFM,getGearPostState,int,True,False,True,False,False,False,True
1411,1410,0x582,?getGravitation_w@Gravitation@EagleFM@@SA?AV?$Vector@$02N@Math@@V34@@Z,"public: static class Math::Vector<3, double> __cdecl EagleFM::Gravitation::getGravitation_w(class Math::Vector<3, double>)",method,EagleFM,Gravitation,getGravitation_w,"class Math::Vector<3, double>",False,True,False,False,False,False,True
1412,1411,0x583,?getHeatToOil@PistonEngine@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::PistonEngine::getHeatToOil(void) const,method,EagleFM,PistonEngine,getHeatToOil,void,True,False,False,False,False,False,True
1413,1412,0x584,?getHeatToWater@PistonEngine@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::PistonEngine::getHeatToWater(void) const,method,EagleFM,PistonEngine,getHeatToWater,void,True,False,False,False,False,False,True
1414,1413,0x585,?getHorDev@BrakeChute@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::BrakeChute::getHorDev(void) const,method,EagleFM,BrakeChute,getHorDev,void,True,False,False,False,False,False,True
1415,1414,0x586,?getHunting@Blade@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Blade::getHunting(void) const,method,EagleFM,Blade,getHunting,void,True,False,False,False,False,False,True
1416,1415,0x587,?getIAS@Pitot@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Pitot::getIAS(void) const,method,EagleFM,Pitot,getIAS,void,True,False,False,False,False,False,True
1417,1416,0x588,?getIF@Blade@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Blade::getIF(void) const,method,EagleFM,Blade,getIF,void,True,False,False,False,False,False,True
1418,1417,0x589,?getIF@ControlSurface@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::ControlSurface::getIF(void) const,method,EagleFM,ControlSurface,getIF,void,True,False,False,False,False,False,True
1419,1418,0x58A,?getIF@GearPost@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::GearPost::getIF(void) const,method,EagleFM,GearPost,getIF,void,True,False,False,False,False,False,True
1420,1419,0x58B,?getIF@JetTurbine@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::JetTurbine::getIF(void) const,method,EagleFM,JetTurbine,getIF,void,True,False,False,False,False,False,True
1421,1420,0x58C,?getIF@Pito@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Pito::getIF(void) const,method,EagleFM,Pito,getIF,void,True,False,False,False,False,False,True
1422,1421,0x58D,?getIF@Propeller@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Propeller::getIF(void) const,method,EagleFM,Propeller,getIF,void,True,False,False,False,False,False,True
1423,1422,0x58E,?getIF@Sensor@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Sensor::getIF(void) const,method,EagleFM,Sensor,getIF,void,True,False,False,False,False,False,True
1424,1423,0x58F,?getIF@Vane@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Vane::getIF(void) const,method,EagleFM,Vane,getIF,void,True,False,False,False,False,False,True
1425,1424,0x590,?getIF@Wheel@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Wheel::getIF(void) const,method,EagleFM,Wheel,getIF,void,True,False,False,False,False,False,True
1426,1425,0x591,?getIceForInductive@Blade@EagleFM@@QEBANH@Z,public: double __cdecl EagleFM::Blade::getIceForInductive(int) const,method,EagleFM,Blade,getIceForInductive,int,True,False,False,False,False,False,True
1427,1426,0x592,?getIceLayerThickness@Pito@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Pito::getIceLayerThickness(void) const,method,EagleFM,Pito,getIceLayerThickness,void,True,False,False,False,False,False,True
1428,1427,0x593,?getIceLayerThickness@Pitot@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Pitot::getIceLayerThickness(void) const,method,EagleFM,Pitot,getIceLayerThickness,void,True,False,False,False,False,False,True
1429,1428,0x594,?getIceLayerThickness@Vane@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Vane::getIceLayerThickness(void) const,method,EagleFM,Vane,getIceLayerThickness,void,True,False,False,False,False,False,True
1430,1429,0x595,?getIgnitionFlag@AustereEngine@Propulsion@AustereFM@EagleFM@@QEBA_NXZ,public: bool __cdecl EagleFM::AustereFM::Propulsion::AustereEngine::getIgnitionFlag(void) const,method,EagleFM::AustereFM::Propulsion,AustereEngine,getIgnitionFlag,void,True,False,False,False,False,False,True
1431,1430,0x596,?getIndicatedAirSpeed@Pito@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Pito::getIndicatedAirSpeed(void) const,method,EagleFM,Pito,getIndicatedAirSpeed,void,True,False,False,False,False,False,True
1432,1431,0x597,?getInductiveFlow@CoaxialRotor@EagleFM@@UEBANXZ,public: virtual double __cdecl EagleFM::CoaxialRotor::getInductiveFlow(void) const,method,EagleFM,CoaxialRotor,getInductiveFlow,void,True,False,True,False,False,False,True
1433,1432,0x598,?getInductiveFlow@Rotor@EagleFM@@UEBANXZ,public: virtual double __cdecl EagleFM::Rotor::getInductiveFlow(void) const,method,EagleFM,Rotor,getInductiveFlow,void,True,False,True,False,False,False,True
1434,1433,0x599,?getInductiveVelocity@FlowRotorModel2@EagleFM@@UEBAPEBV?$Vector@$02N@Math@@N_N@Z,"public: virtual class Math::Vector<3, double> const * __cdecl EagleFM::FlowRotorModel2::getInductiveVelocity(double, bool) const",method,EagleFM,FlowRotorModel2,getInductiveVelocity,"double, bool",True,False,True,False,False,False,True
1435,1434,0x59A,?getInlet@TurboFan@EagleFM@@QEAAAEAVJetInlet@2@XZ,public: class EagleFM::JetInlet & __cdecl EagleFM::TurboFan::getInlet(void),method,EagleFM,TurboFan,getInlet,void,False,False,False,False,False,False,True
1436,1435,0x59B,?getInlet@TurboShaft@EagleFM@@QEAAAEAVJetInlet@2@XZ,public: class EagleFM::JetInlet & __cdecl EagleFM::TurboShaft::getInlet(void),method,EagleFM,TurboShaft,getInlet,void,False,False,False,False,False,False,True
1437,1436,0x59C,?getIntegrityFactor@Pitot@EagleFM@@QEBAMXZ,public: float __cdecl EagleFM::Pitot::getIntegrityFactor(void) const,method,EagleFM,Pitot,getIntegrityFactor,void,True,False,False,False,False,False,True
1438,1437,0x59D,?getInternalConductance@Source@Elec@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Elec::Source::getInternalConductance(void) const,method,EagleFM::Elec,Source,getInternalConductance,void,True,False,False,False,False,False,True
1439,1438,0x59E,?getInternalFuel@AerodyneFM@EagleFM@@UEBANXZ,public: virtual double __cdecl EagleFM::AerodyneFM::getInternalFuel(void) const,method,EagleFM,AerodyneFM,getInternalFuel,void,True,False,True,False,False,False,True
1440,1439,0x59F,?getInternalImpedance@Source@Elec@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::Elec::Source::getInternalImpedance(void) const,method,EagleFM::Elec,Source,getInternalImpedance,void,True,False,False,False,False,False,True
1441,1440,0x5A0,?getIsDamaged@Rotor@EagleFM@@QEBA_NXZ,public: bool __cdecl EagleFM::Rotor::getIsDamaged(void) const,method,EagleFM,Rotor,getIsDamaged,void,True,False,False,False,False,False,True
1442,1441,0x5A1,?getIsOn@Switch@Elec@EagleFM@@UEBA_NXZ,public: virtual bool __cdecl EagleFM::Elec::Switch::getIsOn(void) const,method,EagleFM::Elec,Switch,getIsOn,void,True,False,True,False,False,False,True
1443,1442,0x5A2,?getIsOnline@Source@Elec@EagleFM@@QEBA_NXZ,public: bool __cdecl EagleFM::Elec::Source::getIsOnline(void) const,method,EagleFM::Elec,Source,getIsOnline,void,True,False,False,False,False,False,True
1444,1443,0x5A3,?getJetFlowSpeed@TurboFan@EagleFM@@QEBANXZ,public: double __cdecl EagleFM::TurboFan::getJetFlowSpeed(void) const,method,EagleFM,TurboFan,getJetFlowSpeed,void,True,False,False,False,False,False,True
1445,1444,0x5A4,?getJoystickFFB_Factor@ControlSystem@EagleFM@@QEAAXPEAM0@Z,"public: void __cdecl EagleFM::ControlSystem::getJoystickFFB_Factor(float *, float *)",method,EagleFM,ControlSystem,getJoystickFFB_Factor,"float *, float *",False,False,False,False,False,False,True
1446,1445,0x5A5,?getJoystickFFB_Neutral@ControlSystem@EagleFM@@QEAAXPEAM0@Z,"public: void __cdecl EagleFM::ControlSystem::getJoystickFFB_Neutral(float *, float *)",method,EagleFM,ControlSystem,getJoystickFFB_Neutral,"float *, float *",False,False,False,False,False,False,True
1447,1446,0x5A6,?getJoystickFFB_ShakeX@ControlSystem@EagleFM@@QEAAXPEAM0@Z,"public: void __cdecl EagleFM::ControlSystem::getJoystickFFB_ShakeX(float *, float *)",method,EagleFM,ControlSystem,getJoystickFFB_ShakeX,"float *, float *",False,False,False,False,False,False,True
