ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
285,284,0x11C,?flagStatic@wWorldCollider@@2IB,public: static unsigned int const wWorldCollider::flagStatic,symbol,,,,,False,False,False,False,False,False,True
286,285,0x11D,?freeTable_@wDatabase@@IEAAXXZ,protected: void __cdecl wDatabase::freeTable_(void),method,,wDatabase,freeTable_,void,False,False,False,False,False,False,True
287,286,0x11E,?getA@wRocketSightDataDescriptor@@QEAANXZ,public: double __cdecl wRocketSightDataDescriptor::getA(void),method,,wRocketSightDataDescriptor,getA,void,False,False,False,False,False,False,True
288,287,0x11F,?getAAMTOF@TOFEstimator@@QEAANNNNNNNNNNPEANW4AAM@TOFE@@_N@Z,"public: double __cdecl TOFEstimator::getAAMTOF(double, double, double, double, double, double, double, double, double, double *, enum TOFE::AAM, bool)",method,,TOFEstimator,getAAMTOF,"double, double, double, double, double, double, double, double, double, double *, enum TOFE::AAM, bool",False,False,False,False,False,False,True
289,288,0x120,?getAGM114TOF@TOFEstimator@@QEAANNNNNNH@Z,"public: double __cdecl TOFEstimator::getAGM114TOF(double, double, double, double, double, int)",method,,TOFEstimator,getAGM114TOF,"double, double, double, double, double, int",False,False,False,False,False,False,True
290,289,0x121,?getAftGunMount@wAircraftGunMount@@QEBA_NXZ,public: bool __cdecl wAircraftGunMount::getAftGunMount(void) const,method,,wAircraftGunMount,getAftGunMount,void,True,False,False,False,False,False,True
291,290,0x122,?getAftGunMount@wAircraftGunMountDescriptor@@QEBA_NXZ,public: bool __cdecl wAircraftGunMountDescriptor::getAftGunMount(void) const,method,,wAircraftGunMountDescriptor,getAftGunMount,void,True,False,False,False,False,False,True
292,291,0x123,?getAimPoint@wAmmunition@@UEAA?AVVec3d@osg@@XZ,public: virtual class osg::Vec3d __cdecl wAmmunition::getAimPoint(void),method,,wAmmunition,getAimPoint,void,False,False,True,False,False,False,True
293,292,0x124,?getAimPoint@wShell@@UEAA?AVVec3d@osg@@XZ,public: virtual class osg::Vec3d __cdecl wShell::getAimPoint(void),method,,wShell,getAimPoint,void,False,False,True,False,False,False,True
294,293,0x125,?getAirDensity@LARBuilder@@AEAANN@Z,private: double __cdecl LARBuilder::getAirDensity(double),method,,LARBuilder,getAirDensity,double,False,False,False,False,False,False,True
295,294,0x126,?getAirDensity@WARBuilder@@AEAANN@Z,private: double __cdecl WARBuilder::getAirDensity(double),method,,WARBuilder,getAirDensity,double,False,False,False,False,False,False,True
296,295,0x127,?getAmmoRoundsCount@wAircraftGunMount@@QEBAHXZ,public: int __cdecl wAircraftGunMount::getAmmoRoundsCount(void) const,method,,wAircraftGunMount,getAmmoRoundsCount,void,True,False,False,False,False,False,True
297,296,0x128,?getAmmoRoundsInitialCount@wAircraftGunMount@@QEBAHXZ,public: int __cdecl wAircraftGunMount::getAmmoRoundsInitialCount(void) const,method,,wAircraftGunMount,getAmmoRoundsInitialCount,void,True,False,False,False,False,False,True
298,297,0x129,?getAmmoSupply@wAircraftGunMount@@QEAAPEAVwAmmoSupply@@XZ,public: class wAmmoSupply * __cdecl wAircraftGunMount::getAmmoSupply(void),method,,wAircraftGunMount,getAmmoSupply,void,False,False,False,False,False,False,True
299,298,0x12A,?getAmmoSupplyDescriptor@wAircraftGunMountDescriptor@@QEBAPEBVwAmmoSupplyDescriptor@@XZ,public: class wAmmoSupplyDescriptor const * __cdecl wAircraftGunMountDescriptor::getAmmoSupplyDescriptor(void) const,method,,wAircraftGunMountDescriptor,getAmmoSupplyDescriptor,void,True,False,False,False,False,False,True
300,299,0x12B,?getAmmoSupplyMass@wAircraftGunMount@@QEBANXZ,public: double __cdecl wAircraftGunMount::getAmmoSupplyMass(void) const,method,,wAircraftGunMount,getAmmoSupplyMass,void,True,False,False,False,False,False,True
301,300,0x12C,?getAmmoSupplyMassEmpty@wAircraftGunMount@@QEBANXZ,public: double __cdecl wAircraftGunMount::getAmmoSupplyMassEmpty(void) const,method,,wAircraftGunMount,getAmmoSupplyMassEmpty,void,True,False,False,False,False,False,True
302,301,0x12D,?getAmmoSupplyMassInitial@wAircraftGunMount@@QEBANXZ,public: double __cdecl wAircraftGunMount::getAmmoSupplyMassInitial(void) const,method,,wAircraftGunMount,getAmmoSupplyMassInitial,void,True,False,False,False,False,False,True
303,302,0x12E,?getAmmoSupplyPosition@wAircraftGunMount@@QEBA?AV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> __cdecl wAircraftGunMount::getAmmoSupplyPosition(void) const",method,,wAircraftGunMount,getAmmoSupplyPosition,void,True,False,False,False,False,False,True
304,303,0x12F,?getAmmoSupplyPosition@wAircraftGunMountDescriptor@@QEBAAEBV?$Vector@$02N@Math@@XZ,"public: class Math::Vector<3, double> const & __cdecl wAircraftGunMountDescriptor::getAmmoSupplyPosition(void) const",method,,wAircraftGunMountDescriptor,getAmmoSupplyPosition,void,True,False,False,False,False,False,True
305,304,0x130,?getAmmoType@wAircraftGunMount@@QEBAIXZ,public: unsigned int __cdecl wAircraftGunMount::getAmmoType(void) const,method,,wAircraftGunMount,getAmmoType,void,True,False,False,False,False,False,True
306,305,0x131,?getAmmoType@wAmmoSupply@@UEBAIXZ,public: virtual unsigned int __cdecl wAmmoSupply::getAmmoType(void) const,method,,wAmmoSupply,getAmmoType,void,True,False,True,False,False,False,True
307,306,0x132,?getAmmunitionHotJoinData@wAmmunition@@QEBA_NAEAUAmmunitionHotJoinData@@@Z,public: bool __cdecl wAmmunition::getAmmunitionHotJoinData(struct AmmunitionHotJoinData &) const,method,,wAmmunition,getAmmunitionHotJoinData,struct AmmunitionHotJoinData &,True,False,False,False,False,False,True
308,307,0x133,?getAnimDesc@wShellDescriptor@@QEBAAEBUSharedParamsAnimInfo@@XZ,public: struct SharedParamsAnimInfo const & __cdecl wShellDescriptor::getAnimDesc(void) const,method,,wShellDescriptor,getAnimDesc,void,True,False,False,False,False,False,True
309,308,0x134,?getAttributes@wAmmunitionDescriptor@@QEBAAEBV?$vector@V?$basic_string@D@ed@@V?$allocator@V?$basic_string@D@ed@@@2@@ed@@XZ,"public: class ed::vector<class ed::basic_string<char>, class ed::allocator<class ed::basic_string<char>>> const & __cdecl wAmmunitionDescriptor::getAttributes(void) const",method,,wAmmunitionDescriptor,getAttributes,void,True,False,False,False,False,False,True
310,309,0x135,?getAvailableAccel@LARBuilder@@AEAANNNN@Z,"private: double __cdecl LARBuilder::getAvailableAccel(double, double, double)",method,,LARBuilder,getAvailableAccel,"double, double, double",False,False,False,False,False,False,True
311,310,0x136,?getAzimuth@wAircraftGunMount@@QEBANXZ,public: double __cdecl wAircraftGunMount::getAzimuth(void) const,method,,wAircraftGunMount,getAzimuth,void,True,False,False,False,False,False,True
312,311,0x137,?getAzimuthInitial@wAircraftGunMountDescriptor@@QEBANXZ,public: double __cdecl wAircraftGunMountDescriptor::getAzimuthInitial(void) const,method,,wAircraftGunMountDescriptor,getAzimuthInitial,void,True,False,False,False,False,False,True
313,312,0x138,?getBarrelCircularError@wAircraftGunMountDescriptor@@QEBAMXZ,public: float __cdecl wAircraftGunMountDescriptor::getBarrelCircularError(void) const,method,,wAircraftGunMountDescriptor,getBarrelCircularError,void,True,False,False,False,False,False,True
314,313,0x139,?getBaseAmmunitionHotJoinData@wAmmunition@@QEBA_NAEAUBaseAmmoHotJoinData@@@Z,public: bool __cdecl wAmmunition::getBaseAmmunitionHotJoinData(struct BaseAmmoHotJoinData &) const,method,,wAmmunition,getBaseAmmunitionHotJoinData,struct BaseAmmoHotJoinData &,True,False,False,False,False,False,True
315,314,0x13A,?getBombSightDataByWsType@@YAPEAVwBombSightDataDescriptor@@AEBVwsType@@@Z,class wBombSightDataDescriptor * __cdecl getBombSightDataByWsType(class wsType const &),function,,,getBombSightDataByWsType,class wsType const &,False,False,False,False,False,False,True
316,315,0x13B,?getBombletCharTime@wBombSightDataDescriptor@@QEAANXZ,public: double __cdecl wBombSightDataDescriptor::getBombletCharTime(void),method,,wBombSightDataDescriptor,getBombletCharTime,void,False,False,False,False,False,False,True
317,316,0x13C,?getBurstCutoff@wGunDescriptor@weapons_gun@@QEBAHXZ,public: int __cdecl weapons_gun::wGunDescriptor::getBurstCutoff(void) const,method,weapons_gun,wGunDescriptor,getBurstCutoff,void,True,False,False,False,False,False,True
318,317,0x13D,?getBurstIsMaster@wAircraftGunMount@@QEBA_NXZ,public: bool __cdecl wAircraftGunMount::getBurstIsMaster(void) const,method,,wAircraftGunMount,getBurstIsMaster,void,True,False,False,False,False,False,True
319,318,0x13E,?getBurstIsMaster@wGun@weapons_gun@@QEBA_NXZ,public: bool __cdecl weapons_gun::wGun::getBurstIsMaster(void) const,method,weapons_gun,wGun,getBurstIsMaster,void,True,False,False,False,False,False,True
320,319,0x13F,?getBurstLength@wAircraftGunMount@@QEBAHXZ,public: int __cdecl wAircraftGunMount::getBurstLength(void) const,method,,wAircraftGunMount,getBurstLength,void,True,False,False,False,False,False,True
321,320,0x140,?getBurstLength@wGun@weapons_gun@@QEBAHXZ,public: int __cdecl weapons_gun::wGun::getBurstLength(void) const,method,weapons_gun,wGun,getBurstLength,void,True,False,False,False,False,False,True
322,321,0x141,?getCaliber@wAmmunition@@QEBAMXZ,public: float __cdecl wAmmunition::getCaliber(void) const,method,,wAmmunition,getCaliber,void,True,False,False,False,False,False,True
323,322,0x142,?getCaliber@wAmmunitionDescriptor@@QEBANXZ,public: double __cdecl wAmmunitionDescriptor::getCaliber(void) const,method,,wAmmunitionDescriptor,getCaliber,void,True,False,False,False,False,False,True
324,323,0x143,?getCarriage@wAircraftGunMount@@QEBAPEAVwGunCarriageBase@@XZ,public: class wGunCarriageBase * __cdecl wAircraftGunMount::getCarriage(void) const,method,,wAircraftGunMount,getCarriage,void,True,False,False,False,False,False,True
325,324,0x144,?getCenterOfMass@wAmmoSupplyDual@@UEAA?AV?$Vector@$02N@Math@@XZ,"public: virtual class Math::Vector<3, double> __cdecl wAmmoSupplyDual::getCenterOfMass(void)",method,,wAmmoSupplyDual,getCenterOfMass,void,False,False,True,False,False,False,True
326,325,0x145,?getChain@wAmmoSupplyDual@@QEBAHXZ,public: int __cdecl wAmmoSupplyDual::getChain(void) const,method,,wAmmoSupplyDual,getChain,void,True,False,False,False,False,False,True
327,326,0x146,?getChainAmmoMass@wAmmoSupplyDual@@IEBANII@Z,"protected: double __cdecl wAmmoSupplyDual::getChainAmmoMass(unsigned int, unsigned int) const",method,,wAmmoSupplyDual,getChainAmmoMass,"unsigned int, unsigned int",True,False,False,False,False,False,True
328,327,0x147,?getCharTime@wBombSightDataDescriptor@@QEAANNN@Z,"public: double __cdecl wBombSightDataDescriptor::getCharTime(double, double)",method,,wBombSightDataDescriptor,getCharTime,"double, double",False,False,False,False,False,False,True
329,328,0x148,?getChuteCharTime@wBombSightDataDescriptor@@QEAANXZ,public: double __cdecl wBombSightDataDescriptor::getChuteCharTime(void),method,,wBombSightDataDescriptor,getChuteCharTime,void,False,False,False,False,False,False,True
330,329,0x149,?getChuteCutTime@wBombSightDataDescriptor@@QEAANXZ,public: double __cdecl wBombSightDataDescriptor::getChuteCutTime(void),method,,wBombSightDataDescriptor,getChuteCutTime,void,False,False,False,False,False,False,True
331,330,0x14A,?getChuteOpenTime@wBombSightDataDescriptor@@QEAANXZ,public: double __cdecl wBombSightDataDescriptor::getChuteOpenTime(void),method,,wBombSightDataDescriptor,getChuteOpenTime,void,False,False,False,False,False,False,True
332,331,0x14B,?getConnectorName@wAircraftGunMountDescriptor@@QEBAAEBV?$basic_string@D@ed@@XZ,public: class ed::basic_string<char> const & __cdecl wAircraftGunMountDescriptor::getConnectorName(void) const,method,,wAircraftGunMountDescriptor,getConnectorName,void,True,False,False,False,False,False,True
333,332,0x14C,?getCrewMemberInCommandIdx@wAircraftGunMount@@QEBAHXZ,public: int __cdecl wAircraftGunMount::getCrewMemberInCommandIdx(void) const,method,,wAircraftGunMount,getCrewMemberInCommandIdx,void,True,False,False,False,False,False,True
334,333,0x14D,?getCurrentShell@wAmmoSupplyDual@@UEBAPEBVwShellDescriptor@@XZ,public: virtual class wShellDescriptor const * __cdecl wAmmoSupplyDual::getCurrentShell(void) const,method,,wAmmoSupplyDual,getCurrentShell,void,True,False,True,False,False,False,True
335,334,0x14E,?getCurrent_wsType@wNURSSight@@QEBAAEBVwsType@@XZ,public: class wsType const & __cdecl wNURSSight::getCurrent_wsType(void) const,method,,wNURSSight,getCurrent_wsType,void,True,False,False,False,False,False,True
336,335,0x14F,?getCurrent_wsType@wRocketSight@@QEBAAEBVwsType@@XZ,public: class wsType const & __cdecl wRocketSight::getCurrent_wsType(void) const,method,,wRocketSight,getCurrent_wsType,void,True,False,False,False,False,False,True
337,336,0x150,?getCx0@LARBuilder@@AEAANN@Z,private: double __cdecl LARBuilder::getCx0(double),method,,LARBuilder,getCx0,double,False,False,False,False,False,False,True
338,337,0x151,?getCx0@wNURSSightV2@@IEAANN@Z,protected: double __cdecl wNURSSightV2::getCx0(double),method,,wNURSSightV2,getCx0,double,False,False,False,False,False,False,True
339,338,0x152,?getCxCoeff@wAmmunitionDescriptor@@QEBAPEBV?$vector@NV?$allocator@N@ed@@@ed@@XZ,"public: class ed::vector<double, class ed::allocator<double>> const * __cdecl wAmmunitionDescriptor::getCxCoeff(void) const",method,,wAmmunitionDescriptor,getCxCoeff,void,True,False,False,False,False,False,True
340,339,0x153,?getCy@wBombSightAdv@@IEAANNNN@Z,"protected: double __cdecl wBombSightAdv::getCy(double, double, double)",method,,wBombSightAdv,getCy,"double, double, double",False,False,False,False,False,False,True
341,340,0x154,?getCy@wNURSSight@@IEAANNNN@Z,"protected: double __cdecl wNURSSight::getCy(double, double, double)",method,,wNURSSight,getCy,"double, double, double",False,False,False,False,False,False,True
342,341,0x155,?getCy@wRocketSight@@IEAANNNN@Z,"protected: double __cdecl wRocketSight::getCy(double, double, double)",method,,wRocketSight,getCy,"double, double, double",False,False,False,False,False,False,True
343,342,0x156,?getDefenciveTurret@wAircraftGunMount@@QEAAPEAUDefenciveTurret@1@XZ,public: struct wAircraftGunMount::DefenciveTurret * __cdecl wAircraftGunMount::getDefenciveTurret(void),method,,wAircraftGunMount,getDefenciveTurret,void,False,False,False,False,False,False,True
344,343,0x157,?getDefenciveTurret@wAircraftGunMountDescriptor@@QEBAPEBUDefenciveTurret@1@XZ,public: struct wAircraftGunMountDescriptor::DefenciveTurret const * __cdecl wAircraftGunMountDescriptor::getDefenciveTurret(void) const,method,,wAircraftGunMountDescriptor,getDefenciveTurret,void,True,False,False,False,False,False,True
345,344,0x158,?getDefenciveTurretParams@wAircraftGunMount@@QEBA_NAEAH0AEAM11111@Z,"public: bool __cdecl wAircraftGunMount::getDefenciveTurretParams(int &, int &, float &, float &, float &, float &, float &, float &) const",method,,wAircraftGunMount,getDefenciveTurretParams,"int &, int &, float &, float &, float &, float &, float &, float &",True,False,False,False,False,False,True
346,345,0x159,?getDescriptor@wAmmunition@@QEBAPEBVwAmmunitionDescriptor@@XZ,public: class wAmmunitionDescriptor const * __cdecl wAmmunition::getDescriptor(void) const,method,,wAmmunition,getDescriptor,void,True,False,False,False,False,False,True
347,346,0x15A,?getDetectable@wMovingObjectProxy@@UEAAPEAVwDetectable@@XZ,public: virtual class wDetectable * __cdecl wMovingObjectProxy::getDetectable(void),method,,wMovingObjectProxy,getDetectable,void,False,False,True,False,False,False,True
348,347,0x15B,?getDirectAimingDataByAngle@wShellAimingTableDescriptor@@QEBA_NNAEAUtargeting_data@1@@Z,"public: bool __cdecl wShellAimingTableDescriptor::getDirectAimingDataByAngle(double, struct wShellAimingTableDescriptor::targeting_data &) const",method,,wShellAimingTableDescriptor,getDirectAimingDataByAngle,"double, struct wShellAimingTableDescriptor::targeting_data &",True,False,False,False,False,False,True
