ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
220,219,0xDB,?draw_anim_explorer@Animator@@YAXAEAV?$vector@V?$tuple@HV?$basic_string@D@ed@@VVec3f@osg@@V34@V34@V34@VVec2f@4@@std@@V?$allocator@V?$tuple@HV?$basic_string@D@ed@@VVec3f@osg@@V34@V34@V34@VVec2f@4@@std@@@ed@@@ed@@M@Z,"void __cdecl Animator::draw_anim_explorer(class ed::vector<class std::tuple<int, class ed::basic_string<char>, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec2f>, class ed::allocator<class std::tuple<int, class ed::basic_string<char>, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec2f>>> &, float)",method,,Animator,draw_anim_explorer,"class ed::vector<class std::tuple<int, class ed::basic_string<char>, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec2f>, class ed::allocator<class std::tuple<int, class ed::basic_string<char>, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec3f, class osg::Vec2f>>> &, float",False,False,False,False,False,False,True
221,220,0xDC,?draw_axis@Animator@@YAXAEBVMatrixd@osg@@MI@Z,"void __cdecl Animator::draw_axis(class osg::Matrixd const &, float, unsigned int)",method,,Animator,draw_axis,"class osg::Matrixd const &, float, unsigned int",False,False,False,False,False,False,True
222,221,0xDD,?draw_inspector@AnimationManager@Animator@@QEAAXVMatrixf@osg@@PEAVCharacterModelCookie@2@_N@Z,"public: void __cdecl Animator::AnimationManager::draw_inspector(class osg::Matrixf, class Animator::CharacterModelCookie *, bool)",method,Animator,AnimationManager,draw_inspector,"class osg::Matrixf, class Animator::CharacterModelCookie *, bool",False,False,False,False,False,False,True
223,222,0xDE,?draw_node_controls@AnimationManager@Animator@@QEAA_NAEAVMatrixf@osg@@PEBD@Z,"public: bool __cdecl Animator::AnimationManager::draw_node_controls(class osg::Matrixf &, char const *)",method,Animator,AnimationManager,draw_node_controls,"class osg::Matrixf &, char const *",False,False,False,False,False,False,True
224,223,0xDF,?draw_pose_controller@AnimationManager@Animator@@QEAAXVMatrixf@osg@@@Z,public: void __cdecl Animator::AnimationManager::draw_pose_controller(class osg::Matrixf),method,Animator,AnimationManager,draw_pose_controller,class osg::Matrixf,False,False,False,False,False,False,True
225,224,0xE0,?draw_segment@Animator@@YAXAEBVVec3f@osg@@0AEBVMatrixf@3@0@Z,"void __cdecl Animator::draw_segment(class osg::Vec3f const &, class osg::Vec3f const &, class osg::Matrixf const &, class osg::Vec3f const &)",method,,Animator,draw_segment,"class osg::Vec3f const &, class osg::Vec3f const &, class osg::Matrixf const &, class osg::Vec3f const &",False,False,False,False,False,False,True
226,225,0xE1,?draw_segment@Animator@@YAXMAEBVMatrixf@osg@@AEBVVec3f@3@@Z,"void __cdecl Animator::draw_segment(float, class osg::Matrixf const &, class osg::Vec3f const &)",method,,Animator,draw_segment,"float, class osg::Matrixf const &, class osg::Vec3f const &",False,False,False,False,False,False,True
227,226,0xE2,?erase@InstanceData@Animator@@QEAAXHPEAVCharacterModelCookie@2@_N@Z,"public: void __cdecl Animator::InstanceData::erase(int, class Animator::CharacterModelCookie *, bool)",method,Animator,InstanceData,erase,"int, class Animator::CharacterModelCookie *, bool",False,False,False,False,False,False,True
228,227,0xE3,?erase_animation@CharacterModelCookie@Animator@@QEAAXAEBV?$basic_string@D@ed@@@Z,public: void __cdecl Animator::CharacterModelCookie::erase_animation(class ed::basic_string<char> const &),method,Animator,CharacterModelCookie,erase_animation,class ed::basic_string<char> const &,False,False,False,False,False,False,True
229,228,0xE4,?erase_property@PropertyHolderImpl@Animator@@UEAAXAEBV?$basic_string@D@ed@@@Z,public: virtual void __cdecl Animator::PropertyHolderImpl::erase_property(class ed::basic_string<char> const &),method,Animator,PropertyHolderImpl,erase_property,class ed::basic_string<char> const &,False,False,True,False,False,False,True
230,229,0xE5,?fill_controls@AnimationManager@Animator@@QEAAHAEAV?$basic_string@D@ed@@HAEAV?$vector@PEBDV?$allocator@PEBD@ed@@@4@@Z,"public: int __cdecl Animator::AnimationManager::fill_controls(class ed::basic_string<char> &, int, class ed::vector<char const *, class ed::allocator<char const *>> &)",method,Animator,AnimationManager,fill_controls,"class ed::basic_string<char> &, int, class ed::vector<char const *, class ed::allocator<char const *>> &",False,False,False,False,False,False,True
231,230,0xE6,?fill_nodes_list@AnimationManager@Animator@@QEAAXHAEAV?$vector@PEBDV?$allocator@PEBD@ed@@@ed@@@Z,"public: void __cdecl Animator::AnimationManager::fill_nodes_list(int, class ed::vector<char const *, class ed::allocator<char const *>> &)",method,Animator,AnimationManager,fill_nodes_list,"int, class ed::vector<char const *, class ed::allocator<char const *>> &",False,False,False,False,False,False,True
232,231,0xE7,?finish_animation@AnimationController@Animator@@QEAAMM@Z,public: float __cdecl Animator::AnimationController::finish_animation(float),method,Animator,AnimationController,finish_animation,float,False,False,False,False,False,False,True
233,232,0xE8,?finish_animation@AnimationStateMachine@Animator@@IEAAMM@Z,protected: float __cdecl Animator::AnimationStateMachine::finish_animation(float),method,Animator,AnimationStateMachine,finish_animation,float,False,False,False,False,False,False,True
234,233,0xE9,?generate_timeline@CharacterModelStatic@Animator@@QEAAMAEBV?$basic_string@D@ed@@MMAEAV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@4@AEAM_N@Z,"public: float __cdecl Animator::CharacterModelStatic::generate_timeline(class ed::basic_string<char> const &, float, float, class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> &, float &, bool)",method,Animator,CharacterModelStatic,generate_timeline,"class ed::basic_string<char> const &, float, float, class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> &, float &, bool",False,False,False,False,False,False,True
235,234,0xEA,?getBoundingBox@CharacterModelBase@Animator@@UEBAAEBV?$BoundingBoxImpl@VVec3f@osg@@@osg@@XZ,public: virtual class osg::BoundingBoxImpl<class osg::Vec3f> const & __cdecl Animator::CharacterModelBase::getBoundingBox(void) const,method,Animator,CharacterModelBase,getBoundingBox,void,True,False,True,False,False,False,True
236,235,0xEB,?getIModelInterface@CharacterModelBase@Animator@@UEAAPEAVIModel@model@@XZ,public: virtual class model::IModel * __cdecl Animator::CharacterModelBase::getIModelInterface(void),method,Animator,CharacterModelBase,getIModelInterface,void,False,False,True,False,False,False,True
237,236,0xEC,?getLoadState@CharacterModelBase@Animator@@UEBA?AW4LoadState@model@@XZ,public: virtual enum model::LoadState __cdecl Animator::CharacterModelBase::getLoadState(void) const,method,Animator,CharacterModelBase,getLoadState,void,True,False,True,False,False,False,True
238,237,0xED,?getMults@CharacterModelBase@Animator@@UEAA?AV?$unordered_map@V?$basic_string@D@ed@@UMultCoefs@@U?$hash@V?$basic_string@D@ed@@@std@@U?$equal_to@V?$basic_string@D@ed@@@5@V?$allocator@U?$pair@$$CBV?$basic_string@D@ed@@UMultCoefs@@@std@@@2@@std@@XZ,"public: virtual class std::unordered_map<class ed::basic_string<char>, struct MultCoefs, struct std::hash<class ed::basic_string<char>>, struct std::equal_to<class ed::basic_string<char>>, class ed::allocator<struct std::pair<class ed::basic_string<char> const, struct MultCoefs>>> __cdecl Animator::CharacterModelBase::getMults(void)",method,Animator,CharacterModelBase,getMults,void,False,False,True,False,False,False,True
239,238,0xEE,?getMultsToRegister@CharacterModelBase@Animator@@UEAAXPEAX@Z,public: virtual void __cdecl Animator::CharacterModelBase::getMultsToRegister(void *),method,Animator,CharacterModelBase,getMultsToRegister,void *,False,False,True,False,False,False,True
240,239,0xEF,?getNumArguments@CharacterModelBase@Animator@@UEBAIXZ,public: virtual unsigned int __cdecl Animator::CharacterModelBase::getNumArguments(void) const,method,Animator,CharacterModelBase,getNumArguments,void,True,False,True,False,False,False,True
241,240,0xF0,?getNumConnectors@CharacterModelBase@Animator@@UEBAIXZ,public: virtual unsigned int __cdecl Animator::CharacterModelBase::getNumConnectors(void) const,method,Animator,CharacterModelBase,getNumConnectors,void,True,False,True,False,False,False,True
242,241,0xF1,?getNumLights@CharacterModelBase@Animator@@UEBAIXZ,public: virtual unsigned int __cdecl Animator::CharacterModelBase::getNumLights(void) const,method,Animator,CharacterModelBase,getNumLights,void,True,False,True,False,False,False,True
243,242,0xF2,?getTime@Timer@Animator@@AEAANXZ,private: double __cdecl Animator::Timer::getTime(void),method,Animator,Timer,getTime,void,False,False,False,False,False,False,True
244,243,0xF3,?getType@CharacterModelCookie@Animator@@UEBA_KXZ,public: virtual unsigned __int64 __cdecl Animator::CharacterModelCookie::getType(void) const,method,Animator,CharacterModelCookie,getType,void,True,False,True,False,False,False,True
245,244,0xF4,?getType@GPUAttachmentCookie@Animator@@UEBA_KXZ,public: virtual unsigned __int64 __cdecl Animator::GPUAttachmentCookie::getType(void) const,method,Animator,GPUAttachmentCookie,getType,void,True,False,True,False,False,False,True
246,245,0xF5,?get_active_blend_spaces@CharacterModelCookie@Animator@@QEAA?AV?$vector@UShaderAnimation@Animator@@V?$allocator@UShaderAnimation@Animator@@@ed@@@ed@@M_N@Z,"public: class ed::vector<struct Animator::ShaderAnimation, class ed::allocator<struct Animator::ShaderAnimation>> __cdecl Animator::CharacterModelCookie::get_active_blend_spaces(float, bool)",method,Animator,CharacterModelCookie,get_active_blend_spaces,"float, bool",False,False,False,False,False,False,True
247,246,0xF6,?get_animation@AnimationManager@Animator@@QEAAPEAVAnimation@2@AEBUShaderAnimation@2@@Z,public: class Animator::Animation * __cdecl Animator::AnimationManager::get_animation(struct Animator::ShaderAnimation const &),method,Animator,AnimationManager,get_animation,struct Animator::ShaderAnimation const &,False,False,False,False,False,False,True
248,247,0xF7,?get_animation@AnimationManager@Animator@@QEAAPEAVAnimation@2@AEBV?$basic_string@D@ed@@@Z,public: class Animator::Animation * __cdecl Animator::AnimationManager::get_animation(class ed::basic_string<char> const &),method,Animator,AnimationManager,get_animation,class ed::basic_string<char> const &,False,False,False,False,False,False,True
249,248,0xF8,?get_animation@AnimationManager@Animator@@QEAAPEAVAnimation@2@H@Z,public: class Animator::Animation * __cdecl Animator::AnimationManager::get_animation(int),method,Animator,AnimationManager,get_animation,int,False,False,False,False,False,False,True
250,249,0xF9,?get_animation@CharacterModelCookie@Animator@@QEAAAEBUShaderAnimation@2@M@Z,public: struct Animator::ShaderAnimation const & __cdecl Animator::CharacterModelCookie::get_animation(float),method,Animator,CharacterModelCookie,get_animation,float,False,False,False,False,False,False,True
251,250,0xFA,?get_animation_desc@AnimationManager@Animator@@QEAAPEBUaiScene@@H@Z,public: struct aiScene const * __cdecl Animator::AnimationManager::get_animation_desc(int),method,Animator,AnimationManager,get_animation_desc,int,False,False,False,False,False,False,True
252,251,0xFB,?get_animation_desc@AnimationManager@Animator@@QEAAPEBUaiScene@@HAEAV?$basic_string@D@ed@@@Z,"public: struct aiScene const * __cdecl Animator::AnimationManager::get_animation_desc(int, class ed::basic_string<char> &)",method,Animator,AnimationManager,get_animation_desc,"int, class ed::basic_string<char> &",False,False,False,False,False,False,True
253,252,0xFC,?get_animation_duration@AnimationManager@Animator@@QEAAMAEBV?$basic_string@D@ed@@@Z,public: float __cdecl Animator::AnimationManager::get_animation_duration(class ed::basic_string<char> const &),method,Animator,AnimationManager,get_animation_duration,class ed::basic_string<char> const &,False,False,False,False,False,False,True
254,253,0xFD,?get_animation_duration@AnimationManager@Animator@@QEAAMH@Z,public: float __cdecl Animator::AnimationManager::get_animation_duration(int),method,Animator,AnimationManager,get_animation_duration,int,False,False,False,False,False,False,True
255,254,0xFE,?get_animation_index@AnimationManager@Animator@@QEAAGAEBV?$basic_string@D@ed@@_N@Z,"public: unsigned short __cdecl Animator::AnimationManager::get_animation_index(class ed::basic_string<char> const &, bool)",method,Animator,AnimationManager,get_animation_index,"class ed::basic_string<char> const &, bool",False,False,False,False,False,False,True
256,255,0xFF,?get_animation_manager@Animator@@YAAEAVAnimationManager@1@PEBD@Z,class Animator::AnimationManager & __cdecl Animator::get_animation_manager(char const *),method,,Animator,get_animation_manager,char const *,False,False,False,False,False,False,True
257,256,0x100,?get_animation_manager@CharacterModelBase@Animator@@QEAAPEAVAnimationManager@2@XZ,public: class Animator::AnimationManager * __cdecl Animator::CharacterModelBase::get_animation_manager(void),method,Animator,CharacterModelBase,get_animation_manager,void,False,False,False,False,False,False,True
258,257,0x101,?get_animation_name@AnimationManager@Animator@@QEAA?AV?$basic_string@D@ed@@I_N@Z,"public: class ed::basic_string<char> __cdecl Animator::AnimationManager::get_animation_name(unsigned int, bool)",method,Animator,AnimationManager,get_animation_name,"unsigned int, bool",False,False,False,False,False,False,True
259,258,0x102,?get_animation_names@AnimationManager@Animator@@QEAA?AV?$vector@PEBDV?$allocator@PEBD@ed@@@ed@@XZ,"public: class ed::vector<char const *, class ed::allocator<char const *>> __cdecl Animator::AnimationManager::get_animation_names(void)",method,Animator,AnimationManager,get_animation_names,void,False,False,False,False,False,False,True
260,259,0x103,?get_animation_root_path@AnimationStateMachine@Animator@@QEBA?AV?$vector@VVec4f@osg@@V?$allocator@VVec4f@osg@@@ed@@@ed@@XZ,"public: class ed::vector<class osg::Vec4f, class ed::allocator<class osg::Vec4f>> __cdecl Animator::AnimationStateMachine::get_animation_root_path(void) const",method,Animator,AnimationStateMachine,get_animation_root_path,void,True,False,False,False,False,False,True
261,260,0x104,?get_arg@CharacterModelCookie@Animator@@QEBAMH@Z,public: float __cdecl Animator::CharacterModelCookie::get_arg(int) const,method,Animator,CharacterModelCookie,get_arg,int,True,False,False,False,False,False,True
262,261,0x105,?get_arg@InstanceData@Animator@@QEBAMH@Z,public: float __cdecl Animator::InstanceData::get_arg(int) const,method,Animator,InstanceData,get_arg,int,True,False,False,False,False,False,True
263,262,0x106,?get_bit@CharacterModelCookie@Animator@@QEAA_NH@Z,public: bool __cdecl Animator::CharacterModelCookie::get_bit(int),method,Animator,CharacterModelCookie,get_bit,int,False,False,False,False,False,False,True
264,263,0x107,?get_blended_pose@AnimationManager@Animator@@QEAAXHMHMMAEAV?$vector@V?$aiMatrix4x4t@M@@V?$allocator@V?$aiMatrix4x4t@M@@@ed@@@ed@@@Z,"public: void __cdecl Animator::AnimationManager::get_blended_pose(int, float, int, float, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &)",method,Animator,AnimationManager,get_blended_pose,"int, float, int, float, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &",False,False,False,False,False,False,True
265,264,0x108,?get_blended_pose@AnimationManager@Animator@@QEAAXHMHMMAEAV?$vector@V?$aiMatrix4x4t@M@@V?$allocator@V?$aiMatrix4x4t@M@@@ed@@@ed@@AEAV?$vector@VVec3f@osg@@V?$allocator@VVec3f@osg@@@ed@@@4@@Z,"public: void __cdecl Animator::AnimationManager::get_blended_pose(int, float, int, float, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &, class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> &)",method,Animator,AnimationManager,get_blended_pose,"int, float, int, float, float, class ed::vector<class aiMatrix4x4t<float>, class ed::allocator<class aiMatrix4x4t<float>>> &, class ed::vector<class osg::Vec3f, class ed::allocator<class osg::Vec3f>> &",False,False,False,False,False,False,True
266,265,0x109,?get_blended_root@AnimationManager@Animator@@QEAA?AVMatrixf@osg@@MPEAVCharacterModelCookie@2@@Z,"public: class osg::Matrixf __cdecl Animator::AnimationManager::get_blended_root(float, class Animator::CharacterModelCookie *)",method,Animator,AnimationManager,get_blended_root,"float, class Animator::CharacterModelCookie *",False,False,False,False,False,False,True
