ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
910,909,0x38D,?getBlockTypeNameS@wBlockDoubleToVec3dTriggerDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockDoubleToVec3dTriggerDescriptor::getBlockTypeNameS(void),method,,wBlockDoubleToVec3dTriggerDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
911,910,0x38E,?getBlockTypeNameS@wBlockLuaDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockLuaDescriptor::getBlockTypeNameS(void),method,,wBlockLuaDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
912,911,0x38F,?getBlockTypeNameS@wBlockMultiplexDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockMultiplexDescriptor::getBlockTypeNameS(void),method,,wBlockMultiplexDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
913,912,0x390,?getBlockTypeNameS@wBlockNOTDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockNOTDescriptor::getBlockTypeNameS(void),method,,wBlockNOTDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
914,913,0x391,?getBlockTypeNameS@wBlockNOTtriggerDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockNOTtriggerDescriptor::getBlockTypeNameS(void),method,,wBlockNOTtriggerDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
915,914,0x392,?getBlockTypeNameS@wBlockORDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockORDescriptor::getBlockTypeNameS(void),method,,wBlockORDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
916,915,0x393,?getBlockTypeNameS@wBlockORtriggerDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockORtriggerDescriptor::getBlockTypeNameS(void),method,,wBlockORtriggerDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
917,916,0x394,?getBlockTypeNameS@wBlockOscilloscopeDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockOscilloscopeDescriptor::getBlockTypeNameS(void),method,,wBlockOscilloscopeDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
918,917,0x395,?getBlockTypeNameS@wBlockSubsystemDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockSubsystemDescriptor::getBlockTypeNameS(void),method,,wBlockSubsystemDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
919,918,0x396,?getBlockTypeNameS@wBlockVectorPickerDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockVectorPickerDescriptor::getBlockTypeNameS(void),method,,wBlockVectorPickerDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
920,919,0x397,?getBlockTypeNameS@wBlockWireDeserializerDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockWireDeserializerDescriptor::getBlockTypeNameS(void),method,,wBlockWireDeserializerDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
921,920,0x398,?getBlockTypeNameS@wBlockWireSerializerDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockWireSerializerDescriptor::getBlockTypeNameS(void),method,,wBlockWireSerializerDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
922,921,0x399,?getBlockTypeNameS@wBlockWireToPortDescriptor@@SAAEBV?$basic_string@D@ed@@XZ,public: static class ed::basic_string<char> const & __cdecl wBlockWireToPortDescriptor::getBlockTypeNameS(void),method,,wBlockWireToPortDescriptor,getBlockTypeNameS,void,False,True,False,False,False,False,True
923,922,0x39A,?getBlocks@wSimulationSystemScheme@@QEBAAEBV?$vector@PEAVwSimulationBlockDescriptor@@V?$allocator@PEAVwSimulationBlockDescriptor@@@ed@@@ed@@XZ,"public: class ed::vector<class wSimulationBlockDescriptor *, class ed::allocator<class wSimulationBlockDescriptor *>> const & __cdecl wSimulationSystemScheme::getBlocks(void) const",method,,wSimulationSystemScheme,getBlocks,void,True,False,False,False,False,False,True
924,923,0x39B,?getBlocksCount@wSimulationSystemScheme@@QEBAHXZ,public: int __cdecl wSimulationSystemScheme::getBlocksCount(void) const,method,,wSimulationSystemScheme,getBlocksCount,void,True,False,False,False,False,False,True
925,924,0x39C,?getClassName@?$wBlockAvgerageValDescriptor@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockAvgerageValDescriptor<int>::getClassName(void) const,method,,wBlockAvgerageValDescriptor<int>,getClassName,void,True,False,True,False,False,False,True
926,925,0x39D,?getClassName@?$wBlockAvgerageValDescriptor@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockAvgerageValDescriptor<double>::getClassName(void) const,method,,wBlockAvgerageValDescriptor<double>,getClassName,void,True,False,True,False,False,False,True
927,926,0x39E,?getClassName@?$wBlockAvgerageValDescriptor@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockAvgerageValDescriptor<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
928,927,0x39F,?getClassName@?$wBlockDeltaCalcDesc@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockDeltaCalcDesc<int>::getClassName(void) const,method,,wBlockDeltaCalcDesc<int>,getClassName,void,True,False,True,False,False,False,True
929,928,0x3A0,?getClassName@?$wBlockDeltaCalcDesc@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockDeltaCalcDesc<double>::getClassName(void) const,method,,wBlockDeltaCalcDesc<double>,getClassName,void,True,False,True,False,False,False,True
930,929,0x3A1,?getClassName@?$wBlockDeltaCalcDesc@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockDeltaCalcDesc<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
931,930,0x3A2,?getClassName@?$wBlockI2ODescriptor@HN@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockI2ODescriptor<int, double>::getClassName(void) const",method,,double>,getClassName,void,True,False,True,False,False,False,True
932,931,0x3A3,?getClassName@?$wBlockI2ODescriptor@H_N@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockI2ODescriptor<int, bool>::getClassName(void) const",method,,bool>,getClassName,void,True,False,True,False,False,False,True
933,932,0x3A4,?getClassName@?$wBlockI2ODescriptor@N_N@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockI2ODescriptor<double, bool>::getClassName(void) const",method,,bool>,getClassName,void,True,False,True,False,False,False,True
934,933,0x3A5,?getClassName@?$wBlockI2ODescriptor@_NH@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockI2ODescriptor<bool, int>::getClassName(void) const",method,,int>,getClassName,void,True,False,True,False,False,False,True
935,934,0x3A6,?getClassName@?$wBlockI2ODescriptor@_NN@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockI2ODescriptor<bool, double>::getClassName(void) const",method,,double>,getClassName,void,True,False,True,False,False,False,True
936,935,0x3A7,?getClassName@?$wBlockIntegratorDescriptor@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockIntegratorDescriptor<double>::getClassName(void) const,method,,wBlockIntegratorDescriptor<double>,getClassName,void,True,False,True,False,False,False,True
937,936,0x3A8,?getClassName@?$wBlockIntegratorDescriptor@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockIntegratorDescriptor<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
938,937,0x3A9,?getClassName@?$wBlockMaxValDescriptor@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockMaxValDescriptor<int>::getClassName(void) const,method,,wBlockMaxValDescriptor<int>,getClassName,void,True,False,True,False,False,False,True
939,938,0x3AA,?getClassName@?$wBlockMaxValDescriptor@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockMaxValDescriptor<double>::getClassName(void) const,method,,wBlockMaxValDescriptor<double>,getClassName,void,True,False,True,False,False,False,True
940,939,0x3AB,?getClassName@?$wBlockMaxValDescriptor@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockMaxValDescriptor<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
941,940,0x3AC,?getClassName@?$wBlockMinValDescriptor@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockMinValDescriptor<int>::getClassName(void) const,method,,wBlockMinValDescriptor<int>,getClassName,void,True,False,True,False,False,False,True
942,941,0x3AD,?getClassName@?$wBlockMinValDescriptor@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockMinValDescriptor<double>::getClassName(void) const,method,,wBlockMinValDescriptor<double>,getClassName,void,True,False,True,False,False,False,True
943,942,0x3AE,?getClassName@?$wBlockMinValDescriptor@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockMinValDescriptor<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
944,943,0x3AF,?getClassName@?$wBlockP2WDesc@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockP2WDesc<int>::getClassName(void) const,method,,wBlockP2WDesc<int>,getClassName,void,True,False,True,False,False,False,True
945,944,0x3B0,?getClassName@?$wBlockP2WDesc@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockP2WDesc<double>::getClassName(void) const,method,,wBlockP2WDesc<double>,getClassName,void,True,False,True,False,False,False,True
946,945,0x3B1,?getClassName@?$wBlockP2WDesc@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockP2WDesc<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
947,946,0x3B2,?getClassName@?$wBlockP2WDesc@_N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockP2WDesc<bool>::getClassName(void) const,method,,wBlockP2WDesc<bool>,getClassName,void,True,False,True,False,False,False,True
948,947,0x3B3,?getClassName@?$wBlockRateCalcDesc@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockRateCalcDesc<int>::getClassName(void) const,method,,wBlockRateCalcDesc<int>,getClassName,void,True,False,True,False,False,False,True
949,948,0x3B4,?getClassName@?$wBlockRateCalcDesc@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockRateCalcDesc<double>::getClassName(void) const,method,,wBlockRateCalcDesc<double>,getClassName,void,True,False,True,False,False,False,True
950,949,0x3B5,?getClassName@?$wBlockRateCalcDesc@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockRateCalcDesc<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
951,950,0x3B6,?getClassName@?$wBlockSummatorDescriptor@H@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockSummatorDescriptor<int>::getClassName(void) const,method,,wBlockSummatorDescriptor<int>,getClassName,void,True,False,True,False,False,False,True
952,951,0x3B7,?getClassName@?$wBlockSummatorDescriptor@N@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockSummatorDescriptor<double>::getClassName(void) const,method,,wBlockSummatorDescriptor<double>,getClassName,void,True,False,True,False,False,False,True
953,952,0x3B8,?getClassName@?$wBlockSummatorDescriptor@V?$Vector@$02N@Math@@@@UEBAAEBV?$basic_string@D@ed@@XZ,"public: virtual class ed::basic_string<char> const & __cdecl wBlockSummatorDescriptor<class Math::Vector<3, double>>::getClassName(void) const",method,,double>>,getClassName,void,True,False,True,False,False,False,True
954,953,0x3B9,?getClassName@InputOutputBlock@wSimulationSystemScheme@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wSimulationSystemScheme::InputOutputBlock::getClassName(void) const,method,wSimulationSystemScheme,InputOutputBlock,getClassName,void,True,False,True,False,False,False,True
955,954,0x3BA,?getClassName@SpecialCommandsBlock@wSimulationSystemScheme@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wSimulationSystemScheme::SpecialCommandsBlock::getClassName(void) const,method,wSimulationSystemScheme,SpecialCommandsBlock,getClassName,void,True,False,True,False,False,False,True
956,955,0x3BB,?getClassName@wBlockANDDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockANDDescriptor::getClassName(void) const,method,,wBlockANDDescriptor,getClassName,void,True,False,True,False,False,False,True
957,956,0x3BC,?getClassName@wBlockANDtriggerDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockANDtriggerDescriptor::getClassName(void) const,method,,wBlockANDtriggerDescriptor,getClassName,void,True,False,True,False,False,False,True
958,957,0x3BD,?getClassName@wBlockConstantsDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockConstantsDescriptor::getClassName(void) const,method,,wBlockConstantsDescriptor,getClassName,void,True,False,True,False,False,False,True
959,958,0x3BE,?getClassName@wBlockDelayTriggerDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockDelayTriggerDescriptor::getClassName(void) const,method,,wBlockDelayTriggerDescriptor,getClassName,void,True,False,True,False,False,False,True
960,959,0x3BF,?getClassName@wBlockDelayTriggerMultipleDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockDelayTriggerMultipleDescriptor::getClassName(void) const,method,,wBlockDelayTriggerMultipleDescriptor,getClassName,void,True,False,True,False,False,False,True
961,960,0x3C0,?getClassName@wBlockDelayTriggerWireDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockDelayTriggerWireDescriptor::getClassName(void) const,method,,wBlockDelayTriggerWireDescriptor,getClassName,void,True,False,True,False,False,False,True
962,961,0x3C1,?getClassName@wBlockDoubleToVec3dTriggerDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockDoubleToVec3dTriggerDescriptor::getClassName(void) const,method,,wBlockDoubleToVec3dTriggerDescriptor,getClassName,void,True,False,True,False,False,False,True
963,962,0x3C2,?getClassName@wBlockLuaDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockLuaDescriptor::getClassName(void) const,method,,wBlockLuaDescriptor,getClassName,void,True,False,True,False,False,False,True
964,963,0x3C3,?getClassName@wBlockMultiplexDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockMultiplexDescriptor::getClassName(void) const,method,,wBlockMultiplexDescriptor,getClassName,void,True,False,True,False,False,False,True
965,964,0x3C4,?getClassName@wBlockNOTDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockNOTDescriptor::getClassName(void) const,method,,wBlockNOTDescriptor,getClassName,void,True,False,True,False,False,False,True
966,965,0x3C5,?getClassName@wBlockNOTtriggerDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockNOTtriggerDescriptor::getClassName(void) const,method,,wBlockNOTtriggerDescriptor,getClassName,void,True,False,True,False,False,False,True
967,966,0x3C6,?getClassName@wBlockORDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockORDescriptor::getClassName(void) const,method,,wBlockORDescriptor,getClassName,void,True,False,True,False,False,False,True
968,967,0x3C7,?getClassName@wBlockORtriggerDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockORtriggerDescriptor::getClassName(void) const,method,,wBlockORtriggerDescriptor,getClassName,void,True,False,True,False,False,False,True
969,968,0x3C8,?getClassName@wBlockOscilloscopeDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockOscilloscopeDescriptor::getClassName(void) const,method,,wBlockOscilloscopeDescriptor,getClassName,void,True,False,True,False,False,False,True
970,969,0x3C9,?getClassName@wBlockSubsystemDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockSubsystemDescriptor::getClassName(void) const,method,,wBlockSubsystemDescriptor,getClassName,void,True,False,True,False,False,False,True
971,970,0x3CA,?getClassName@wBlockVectorPickerDescriptor@@UEBAAEBV?$basic_string@D@ed@@XZ,public: virtual class ed::basic_string<char> const & __cdecl wBlockVectorPickerDescriptor::getClassName(void) const,method,,wBlockVectorPickerDescriptor,getClassName,void,True,False,True,False,False,False,True
