ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
101,100,0x64,??0CoalitionTargetManager@@QEAA@AEBV0@@Z,public: __cdecl CoalitionTargetManager::CoalitionTargetManager(class CoalitionTargetManager const &),method,,CoalitionTargetManager,CoalitionTargetManager,class CoalitionTargetManager const &,False,False,False,False,False,False,True
102,101,0x65,??0CoalitionTargetManager@@QEAA@D@Z,public: __cdecl CoalitionTargetManager::CoalitionTargetManager(char),method,,CoalitionTargetManager,CoalitionTargetManager,char,False,False,False,False,False,False,True
103,102,0x66,??0ComboFilter@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ComboFilter::ComboFilter(class AI::ComboFilter &&),method,AI,ComboFilter,ComboFilter,class AI::ComboFilter &&,False,False,False,False,False,False,True
104,103,0x67,??0ComboFilter@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ComboFilter::ComboFilter(class AI::ComboFilter const &),method,AI,ComboFilter,ComboFilter,class AI::ComboFilter const &,False,False,False,False,False,False,True
105,104,0x68,??0ComboFilter@AI@@QEAA@XZ,public: __cdecl AI::ComboFilter::ComboFilter(void),method,AI,ComboFilter,ComboFilter,void,False,False,False,False,False,False,True
106,105,0x69,??0ComboTask@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ComboTask::ComboTask(class AI::ComboTask &&),method,AI,ComboTask,ComboTask,class AI::ComboTask &&,False,False,False,False,False,False,True
107,106,0x6A,??0ComboTask@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ComboTask::ComboTask(class AI::ComboTask const &),method,AI,ComboTask,ComboTask,class AI::ComboTask const &,False,False,False,False,False,False,True
108,107,0x6B,??0ComboTask@AI@@QEAA@XZ,public: __cdecl AI::ComboTask::ComboTask(void),method,AI,ComboTask,ComboTask,void,False,False,False,False,False,False,True
109,108,0x6C,??0Command@AI@@QEAA@XZ,public: __cdecl AI::Command::Command(void),method,AI,Command,Command,void,False,False,False,False,False,False,True
110,109,0x6D,??0ControlledTask@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ControlledTask::ControlledTask(class AI::ControlledTask &&),method,AI,ControlledTask,ControlledTask,class AI::ControlledTask &&,False,False,False,False,False,False,True
111,110,0x6E,??0ControlledTask@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ControlledTask::ControlledTask(class AI::ControlledTask const &),method,AI,ControlledTask,ControlledTask,class AI::ControlledTask const &,False,False,False,False,False,False,True
112,111,0x6F,??0ControlledTask@AI@@QEAA@XZ,public: __cdecl AI::ControlledTask::ControlledTask(void),method,AI,ControlledTask,ControlledTask,void,False,False,False,False,False,False,True
113,112,0x70,??0Controller@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::Controller::Controller(class AI::Controller const &),method,AI,Controller,Controller,class AI::Controller const &,False,False,False,False,False,False,True
114,113,0x71,??0Controller@AI@@QEAA@XZ,public: __cdecl AI::Controller::Controller(void),method,AI,Controller,Controller,void,False,False,False,False,False,False,True
115,114,0x72,??0ControllerMission@AI@@IEAA@PEAVMission@1@@Z,protected: __cdecl AI::ControllerMission::ControllerMission(class AI::Mission *),method,AI,ControllerMission,ControllerMission,class AI::Mission *,False,False,False,False,False,False,True
116,115,0x73,??0ControllerMission@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ControllerMission::ControllerMission(class AI::ControllerMission &&),method,AI,ControllerMission,ControllerMission,class AI::ControllerMission &&,False,False,False,False,False,False,True
117,116,0x74,??0ControllerMission@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ControllerMission::ControllerMission(class AI::ControllerMission const &),method,AI,ControllerMission,ControllerMission,class AI::ControllerMission const &,False,False,False,False,False,False,True
118,117,0x75,??0ControllerStack@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ControllerStack::ControllerStack(class AI::ControllerStack &&),method,AI,ControllerStack,ControllerStack,class AI::ControllerStack &&,False,False,False,False,False,False,True
119,118,0x76,??0ControllerStack@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ControllerStack::ControllerStack(class AI::ControllerStack const &),method,AI,ControllerStack,ControllerStack,class AI::ControllerStack const &,False,False,False,False,False,False,True
120,119,0x77,??0ControllerStack@AI@@QEAA@PEAVStack@1@PEAVController@1@@Z,"public: __cdecl AI::ControllerStack::ControllerStack(class AI::Stack *, class AI::Controller *)",method,AI,ControllerStack,ControllerStack,"class AI::Stack *, class AI::Controller *",False,False,False,False,False,False,True
121,120,0x78,??0DeactivateACLS@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateACLS::DeactivateACLS(class AI::DeactivateACLS &&),method,AI,DeactivateACLS,DeactivateACLS,class AI::DeactivateACLS &&,False,False,False,False,False,False,True
122,121,0x79,??0DeactivateACLS@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateACLS::DeactivateACLS(class AI::DeactivateACLS const &),method,AI,DeactivateACLS,DeactivateACLS,class AI::DeactivateACLS const &,False,False,False,False,False,False,True
123,122,0x7A,??0DeactivateACLS@AI@@QEAA@XZ,public: __cdecl AI::DeactivateACLS::DeactivateACLS(void),method,AI,DeactivateACLS,DeactivateACLS,void,False,False,False,False,False,False,True
124,123,0x7B,??0DeactivateBeacon@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateBeacon::DeactivateBeacon(class AI::DeactivateBeacon &&),method,AI,DeactivateBeacon,DeactivateBeacon,class AI::DeactivateBeacon &&,False,False,False,False,False,False,True
125,124,0x7C,??0DeactivateBeacon@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateBeacon::DeactivateBeacon(class AI::DeactivateBeacon const &),method,AI,DeactivateBeacon,DeactivateBeacon,class AI::DeactivateBeacon const &,False,False,False,False,False,False,True
126,125,0x7D,??0DeactivateBeacon@AI@@QEAA@XZ,public: __cdecl AI::DeactivateBeacon::DeactivateBeacon(void),method,AI,DeactivateBeacon,DeactivateBeacon,void,False,False,False,False,False,False,True
127,126,0x7E,??0DeactivateGCI@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateGCI::DeactivateGCI(class AI::DeactivateGCI &&),method,AI,DeactivateGCI,DeactivateGCI,class AI::DeactivateGCI &&,False,False,False,False,False,False,True
128,127,0x7F,??0DeactivateGCI@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateGCI::DeactivateGCI(class AI::DeactivateGCI const &),method,AI,DeactivateGCI,DeactivateGCI,class AI::DeactivateGCI const &,False,False,False,False,False,False,True
129,128,0x80,??0DeactivateGCI@AI@@QEAA@XZ,public: __cdecl AI::DeactivateGCI::DeactivateGCI(void),method,AI,DeactivateGCI,DeactivateGCI,void,False,False,False,False,False,False,True
130,129,0x81,??0DeactivateICLS@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateICLS::DeactivateICLS(class AI::DeactivateICLS &&),method,AI,DeactivateICLS,DeactivateICLS,class AI::DeactivateICLS &&,False,False,False,False,False,False,True
131,130,0x82,??0DeactivateICLS@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateICLS::DeactivateICLS(class AI::DeactivateICLS const &),method,AI,DeactivateICLS,DeactivateICLS,class AI::DeactivateICLS const &,False,False,False,False,False,False,True
132,131,0x83,??0DeactivateICLS@AI@@QEAA@XZ,public: __cdecl AI::DeactivateICLS::DeactivateICLS(void),method,AI,DeactivateICLS,DeactivateICLS,void,False,False,False,False,False,False,True
133,132,0x84,??0DeactivateJammer@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateJammer::DeactivateJammer(class AI::DeactivateJammer &&),method,AI,DeactivateJammer,DeactivateJammer,class AI::DeactivateJammer &&,False,False,False,False,False,False,True
134,133,0x85,??0DeactivateJammer@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateJammer::DeactivateJammer(class AI::DeactivateJammer const &),method,AI,DeactivateJammer,DeactivateJammer,class AI::DeactivateJammer const &,False,False,False,False,False,False,True
135,134,0x86,??0DeactivateJammer@AI@@QEAA@XZ,public: __cdecl AI::DeactivateJammer::DeactivateJammer(void),method,AI,DeactivateJammer,DeactivateJammer,void,False,False,False,False,False,False,True
136,135,0x87,??0DeactivateLink4@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateLink4::DeactivateLink4(class AI::DeactivateLink4 &&),method,AI,DeactivateLink4,DeactivateLink4,class AI::DeactivateLink4 &&,False,False,False,False,False,False,True
137,136,0x88,??0DeactivateLink4@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateLink4::DeactivateLink4(class AI::DeactivateLink4 const &),method,AI,DeactivateLink4,DeactivateLink4,class AI::DeactivateLink4 const &,False,False,False,False,False,False,True
138,137,0x89,??0DeactivateLink4@AI@@QEAA@XZ,public: __cdecl AI::DeactivateLink4::DeactivateLink4(void),method,AI,DeactivateLink4,DeactivateLink4,void,False,False,False,False,False,False,True
139,138,0x8A,??0DeactivateRSBN@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DeactivateRSBN::DeactivateRSBN(class AI::DeactivateRSBN &&),method,AI,DeactivateRSBN,DeactivateRSBN,class AI::DeactivateRSBN &&,False,False,False,False,False,False,True
140,139,0x8B,??0DeactivateRSBN@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DeactivateRSBN::DeactivateRSBN(class AI::DeactivateRSBN const &),method,AI,DeactivateRSBN,DeactivateRSBN,class AI::DeactivateRSBN const &,False,False,False,False,False,False,True
141,140,0x8C,??0DeactivateRSBN@AI@@QEAA@XZ,public: __cdecl AI::DeactivateRSBN::DeactivateRSBN(void),method,AI,DeactivateRSBN,DeactivateRSBN,void,False,False,False,False,False,False,True
142,141,0x8D,??0DetachTrailer@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DetachTrailer::DetachTrailer(class AI::DetachTrailer &&),method,AI,DetachTrailer,DetachTrailer,class AI::DetachTrailer &&,False,False,False,False,False,False,True
143,142,0x8E,??0DetachTrailer@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DetachTrailer::DetachTrailer(class AI::DetachTrailer const &),method,AI,DetachTrailer,DetachTrailer,class AI::DetachTrailer const &,False,False,False,False,False,False,True
144,143,0x8F,??0DetachTrailer@AI@@QEAA@XZ,public: __cdecl AI::DetachTrailer::DetachTrailer(void),method,AI,DetachTrailer,DetachTrailer,void,False,False,False,False,False,False,True
145,144,0x90,??0Disembarking@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::Disembarking::Disembarking(class AI::Disembarking &&),method,AI,Disembarking,Disembarking,class AI::Disembarking &&,False,False,False,False,False,False,True
146,145,0x91,??0Disembarking@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::Disembarking::Disembarking(class AI::Disembarking const &),method,AI,Disembarking,Disembarking,class AI::Disembarking const &,False,False,False,False,False,False,True
147,146,0x92,??0Disembarking@AI@@QEAA@XZ,public: __cdecl AI::Disembarking::Disembarking(void),method,AI,Disembarking,Disembarking,void,False,False,False,False,False,False,True
148,147,0x93,??0DistributeThreatsBase@Threat@AI@@QEAA@MAEAV?$vector@ULevel@Threat@AI@@V?$allocator@ULevel@Threat@AI@@@ed@@@ed@@@Z,"public: __cdecl AI::Threat::DistributeThreatsBase::DistributeThreatsBase(float, class ed::vector<struct AI::Threat::Level, class ed::allocator<struct AI::Threat::Level>> &)",method,AI::Threat,DistributeThreatsBase,DistributeThreatsBase,"float, class ed::vector<struct AI::Threat::Level, class ed::allocator<struct AI::Threat::Level>> &",False,False,False,False,False,False,True
149,148,0x94,??0DynamicCircleZoneFilter@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::DynamicCircleZoneFilter::DynamicCircleZoneFilter(class AI::DynamicCircleZoneFilter &&),method,AI,DynamicCircleZoneFilter,DynamicCircleZoneFilter,class AI::DynamicCircleZoneFilter &&,False,False,False,False,False,False,True
150,149,0x95,??0DynamicCircleZoneFilter@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::DynamicCircleZoneFilter::DynamicCircleZoneFilter(class AI::DynamicCircleZoneFilter const &),method,AI,DynamicCircleZoneFilter,DynamicCircleZoneFilter,class AI::DynamicCircleZoneFilter const &,False,False,False,False,False,False,True
151,150,0x96,??0DynamicCircleZoneFilter@AI@@QEAA@PEAVMovingObject@@MHAEBUAttackParam@1@@Z,"public: __cdecl AI::DynamicCircleZoneFilter::DynamicCircleZoneFilter(class MovingObject *, float, int, struct AI::AttackParam const &)",method,AI,DynamicCircleZoneFilter,DynamicCircleZoneFilter,"class MovingObject *, float, int, struct AI::AttackParam const &",False,False,False,False,False,False,True
152,151,0x97,??0EPLRS@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EPLRS::EPLRS(class AI::EPLRS &&),method,AI,EPLRS,EPLRS,class AI::EPLRS &&,False,False,False,False,False,False,True
153,152,0x98,??0EPLRS@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EPLRS::EPLRS(class AI::EPLRS const &),method,AI,EPLRS,EPLRS,class AI::EPLRS const &,False,False,False,False,False,False,True
154,153,0x99,??0EPLRS@AI@@QEAA@XZ,public: __cdecl AI::EPLRS::EPLRS(void),method,AI,EPLRS,EPLRS,void,False,False,False,False,False,False,True
155,154,0x9A,??0EWR@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EWR::EWR(class AI::EWR &&),method,AI,EWR,EWR,class AI::EWR &&,False,False,False,False,False,False,True
156,155,0x9B,??0EWR@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EWR::EWR(class AI::EWR const &),method,AI,EWR,EWR,class AI::EWR const &,False,False,False,False,False,False,True
157,156,0x9C,??0EWR@AI@@QEAA@XZ,public: __cdecl AI::EWR::EWR(void),method,AI,EWR,EWR,void,False,False,False,False,False,False,True
158,157,0x9D,??0EmbarkToTransport@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EmbarkToTransport::EmbarkToTransport(class AI::EmbarkToTransport &&),method,AI,EmbarkToTransport,EmbarkToTransport,class AI::EmbarkToTransport &&,False,False,False,False,False,False,True
159,158,0x9E,??0EmbarkToTransport@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EmbarkToTransport::EmbarkToTransport(class AI::EmbarkToTransport const &),method,AI,EmbarkToTransport,EmbarkToTransport,class AI::EmbarkToTransport const &,False,False,False,False,False,False,True
160,159,0x9F,??0EmbarkToTransport@AI@@QEAA@XZ,public: __cdecl AI::EmbarkToTransport::EmbarkToTransport(void),method,AI,EmbarkToTransport,EmbarkToTransport,void,False,False,False,False,False,False,True
161,160,0xA0,??0Embarking@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::Embarking::Embarking(class AI::Embarking &&),method,AI,Embarking,Embarking,class AI::Embarking &&,False,False,False,False,False,False,True
162,161,0xA1,??0Embarking@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::Embarking::Embarking(class AI::Embarking const &),method,AI,Embarking,Embarking,class AI::Embarking const &,False,False,False,False,False,False,True
163,162,0xA2,??0Embarking@AI@@QEAA@XZ,public: __cdecl AI::Embarking::Embarking(void),method,AI,Embarking,Embarking,void,False,False,False,False,False,False,True
164,163,0xA3,??0EngageGroup@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EngageGroup::EngageGroup(class AI::EngageGroup &&),method,AI,EngageGroup,EngageGroup,class AI::EngageGroup &&,False,False,False,False,False,False,True
165,164,0xA4,??0EngageGroup@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EngageGroup::EngageGroup(class AI::EngageGroup const &),method,AI,EngageGroup,EngageGroup,class AI::EngageGroup const &,False,False,False,False,False,False,True
166,165,0xA5,??0EngageGroup@AI@@QEAA@XZ,public: __cdecl AI::EngageGroup::EngageGroup(void),method,AI,EngageGroup,EngageGroup,void,False,False,False,False,False,False,True
167,166,0xA6,??0EngageTargets@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EngageTargets::EngageTargets(class AI::EngageTargets &&),method,AI,EngageTargets,EngageTargets,class AI::EngageTargets &&,False,False,False,False,False,False,True
168,167,0xA7,??0EngageTargets@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EngageTargets::EngageTargets(class AI::EngageTargets const &),method,AI,EngageTargets,EngageTargets,class AI::EngageTargets const &,False,False,False,False,False,False,True
169,168,0xA8,??0EngageTargets@AI@@QEAA@XZ,public: __cdecl AI::EngageTargets::EngageTargets(void),method,AI,EngageTargets,EngageTargets,void,False,False,False,False,False,False,True
170,169,0xA9,??0EngageTargetsInZone@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EngageTargetsInZone::EngageTargetsInZone(class AI::EngageTargetsInZone &&),method,AI,EngageTargetsInZone,EngageTargetsInZone,class AI::EngageTargetsInZone &&,False,False,False,False,False,False,True
171,170,0xAA,??0EngageTargetsInZone@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EngageTargetsInZone::EngageTargetsInZone(class AI::EngageTargetsInZone const &),method,AI,EngageTargetsInZone,EngageTargetsInZone,class AI::EngageTargetsInZone const &,False,False,False,False,False,False,True
172,171,0xAB,??0EngageTargetsInZone@AI@@QEAA@XZ,public: __cdecl AI::EngageTargetsInZone::EngageTargetsInZone(void),method,AI,EngageTargetsInZone,EngageTargetsInZone,void,False,False,False,False,False,False,True
173,172,0xAC,??0EngageUnit@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::EngageUnit::EngageUnit(class AI::EngageUnit &&),method,AI,EngageUnit,EngageUnit,class AI::EngageUnit &&,False,False,False,False,False,False,True
174,173,0xAD,??0EngageUnit@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::EngageUnit::EngageUnit(class AI::EngageUnit const &),method,AI,EngageUnit,EngageUnit,class AI::EngageUnit const &,False,False,False,False,False,False,True
175,174,0xAE,??0EngageUnit@AI@@QEAA@XZ,public: __cdecl AI::EngageUnit::EngageUnit(void),method,AI,EngageUnit,EngageUnit,void,False,False,False,False,False,False,True
176,175,0xAF,??0Escort@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::Escort::Escort(class AI::Escort &&),method,AI,Escort,Escort,class AI::Escort &&,False,False,False,False,False,False,True
177,176,0xB0,??0Escort@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::Escort::Escort(class AI::Escort const &),method,AI,Escort,Escort,class AI::Escort const &,False,False,False,False,False,False,True
178,177,0xB1,??0Escort@AI@@QEAA@XZ,public: __cdecl AI::Escort::Escort(void),method,AI,Escort,Escort,void,False,False,False,False,False,False,True
179,178,0xB2,??0ExternalCargoLoad@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ExternalCargoLoad::ExternalCargoLoad(class AI::ExternalCargoLoad &&),method,AI,ExternalCargoLoad,ExternalCargoLoad,class AI::ExternalCargoLoad &&,False,False,False,False,False,False,True
180,179,0xB3,??0ExternalCargoLoad@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ExternalCargoLoad::ExternalCargoLoad(class AI::ExternalCargoLoad const &),method,AI,ExternalCargoLoad,ExternalCargoLoad,class AI::ExternalCargoLoad const &,False,False,False,False,False,False,True
181,180,0xB4,??0ExternalCargoLoad@AI@@QEAA@XZ,public: __cdecl AI::ExternalCargoLoad::ExternalCargoLoad(void),method,AI,ExternalCargoLoad,ExternalCargoLoad,void,False,False,False,False,False,False,True
182,181,0xB5,??0ExternalCargoUnLoad@AI@@QEAA@$$QEAV01@@Z,public: __cdecl AI::ExternalCargoUnLoad::ExternalCargoUnLoad(class AI::ExternalCargoUnLoad &&),method,AI,ExternalCargoUnLoad,ExternalCargoUnLoad,class AI::ExternalCargoUnLoad &&,False,False,False,False,False,False,True
183,182,0xB6,??0ExternalCargoUnLoad@AI@@QEAA@AEBV01@@Z,public: __cdecl AI::ExternalCargoUnLoad::ExternalCargoUnLoad(class AI::ExternalCargoUnLoad const &),method,AI,ExternalCargoUnLoad,ExternalCargoUnLoad,class AI::ExternalCargoUnLoad const &,False,False,False,False,False,False,True
184,183,0xB7,??0ExternalCargoUnLoad@AI@@QEAA@XZ,public: __cdecl AI::ExternalCargoUnLoad::ExternalCargoUnLoad(void),method,AI,ExternalCargoUnLoad,ExternalCargoUnLoad,void,False,False,False,False,False,False,True
