ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
375,374,0x176,??_Fiterator@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAAXXZ,"public: void __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator::`default ctor closure'(void)",function,,,closure',void,False,False,False,False,False,False,True
376,375,0x177,??_Fiterator_base@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@QEAAXXZ,"public: void __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::iterator_base::`default ctor closure'(void)",function,,,closure',void,False,False,False,False,False,False,True
377,376,0x178,?AdjustPerspectiveNearAndFar@Mat4x4@SpeedTree@@QEAAXMM@Z,"public: void __cdecl SpeedTree::Mat4x4::AdjustPerspectiveNearAndFar(float, float)",method,SpeedTree,Mat4x4,AdjustPerspectiveNearAndFar,"float, float",False,False,False,False,False,False,True
378,377,0x179,?Advance@CWind@SpeedTree@@QEAAX_NM@Z,"public: void __cdecl SpeedTree::CWind::Advance(bool, float)",method,SpeedTree,CWind,Advance,"bool, float",False,False,False,False,False,False,True
379,378,0x17A,?Allocate@?$CArray@D$00@SpeedTree@@IEAAPEAD_K@Z,"protected: char * __cdecl SpeedTree::CArray<char, 1>::Allocate(unsigned __int64)",method,,1>,Allocate,unsigned __int64,False,False,False,False,False,False,True
380,379,0x17B,?Allocate@?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@IEAAPEAV?$CBasicFixedString@$0BAA@@2@_K@Z,"protected: class SpeedTree::CBasicFixedString<256> * __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::Allocate(unsigned __int64)",method,,1>,Allocate,unsigned __int64,False,False,False,False,False,False,True
381,380,0x17C,?Allocate@?$CArray@V?$CBasicFixedString@$0EAA@@SpeedTree@@$0A@@SpeedTree@@IEAAPEAV?$CBasicFixedString@$0EAA@@2@_K@Z,"protected: class SpeedTree::CBasicFixedString<1024> * __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<1024>, 0>::Allocate(unsigned __int64)",method,,0>,Allocate,unsigned __int64,False,False,False,False,False,False,True
382,381,0x17D,?Allocate@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@IEAAPEAXAEBV?$CBasicFixedString@$0BAA@@2@PEAX@Z,"protected: void * __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::Allocate(class SpeedTree::CBasicFixedString<256> const &, void *)",method,,0>,Allocate,"class SpeedTree::CBasicFixedString<256> const &, void *",False,False,False,False,False,False,True
383,382,0x17E,?Allocator@CHeapSystem@SpeedTree@@SAAEAPEAVCAllocator@2@XZ,public: static class SpeedTree::CAllocator *& __cdecl SpeedTree::CHeapSystem::Allocator(void),method,SpeedTree,CHeapSystem,Allocator,void,False,True,False,False,False,False,True
384,383,0x17F,?ApplyScale@CCore@SpeedTree@@IEAAXM@Z,protected: void __cdecl SpeedTree::CCore::ApplyScale(float),method,SpeedTree,CCore,ApplyScale,float,False,False,False,False,False,False,True
385,384,0x180,?AreTexCoordsFlipped@CCore@SpeedTree@@QEBA_NXZ,public: bool __cdecl SpeedTree::CCore::AreTexCoordsFlipped(void) const,method,SpeedTree,CCore,AreTexCoordsFlipped,void,True,False,False,False,False,False,True
386,385,0x181,?AttributeName@SVertexDecl@SpeedTree@@SAPEBDU?$Enumeration@W4EVertexAttributeUntyped@SpeedTree@@D@2@@Z,"public: static char const * __cdecl SpeedTree::SVertexDecl::AttributeName(struct SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char>)",method,SpeedTree,SVertexDecl,AttributeName,"struct SpeedTree::Enumeration<enum SpeedTree::EVertexAttributeUntyped, char>",False,True,False,False,False,False,True
387,386,0x182,?Authorize@CCore@SpeedTree@@SA_NPEBD@Z,public: static bool __cdecl SpeedTree::CCore::Authorize(char const *),method,SpeedTree,CCore,Authorize,char const *,False,True,False,False,False,False,True
388,387,0x183,?CleanPlatformFilename@CFileSystem@SpeedTree@@SA?AV?$CBasicFixedString@$0BAA@@2@AEBV32@@Z,public: static class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::CFileSystem::CleanPlatformFilename(class SpeedTree::CBasicFixedString<256> const &),method,SpeedTree,CFileSystem,CleanPlatformFilename,class SpeedTree::CBasicFixedString<256> const &,False,True,False,False,False,False,True
389,388,0x184,?CleanPlatformFilename@CFileSystem@SpeedTree@@SA?AV?$CBasicFixedString@$0BAA@@2@PEBD@Z,public: static class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::CFileSystem::CleanPlatformFilename(char const *),method,SpeedTree,CFileSystem,CleanPlatformFilename,char const *,False,True,False,False,False,False,True
390,389,0x185,?Clear@SAttribute@SVertexDecl@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::SVertexDecl::SAttribute::Clear(void),method,SpeedTree::SVertexDecl,SAttribute,Clear,void,False,False,False,False,False,False,True
391,390,0x186,?CompareFileTimes@CFileSystem@SpeedTree@@UEAA?AW4ETimeCompare@12@PEBD0@Z,"public: virtual enum SpeedTree::CFileSystem::ETimeCompare __cdecl SpeedTree::CFileSystem::CompareFileTimes(char const *, char const *)",method,SpeedTree,CFileSystem,CompareFileTimes,"char const *, char const *",False,False,True,False,False,False,True
392,391,0x187,?ComponentName@CCore@SpeedTree@@SAPEBDH@Z,public: static char const * __cdecl SpeedTree::CCore::ComponentName(int),method,SpeedTree,CCore,ComponentName,int,False,True,False,False,False,False,True
393,392,0x188,?CompressScalar@CCore@SpeedTree@@SAEM@Z,public: static unsigned char __cdecl SpeedTree::CCore::CompressScalar(float),method,SpeedTree,CCore,CompressScalar,float,False,True,False,False,False,False,True
394,393,0x189,?CompressVec3@CCore@SpeedTree@@SAXQEAEAEBVVec3@2@@Z,"public: static void __cdecl SpeedTree::CCore::CompressVec3(unsigned char *const, class SpeedTree::Vec3 const &)",method,SpeedTree,CCore,CompressVec3,"unsigned char *const, class SpeedTree::Vec3 const &",False,True,False,False,False,False,True
395,394,0x18A,?ComputeDerived@SLodProfile@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::SLodProfile::ComputeDerived(void),method,SpeedTree,SLodProfile,ComputeDerived,void,False,False,False,False,False,False,True
396,395,0x18B,?ComputeLodByDistance@CCore@SpeedTree@@QEBAMM@Z,public: float __cdecl SpeedTree::CCore::ComputeLodByDistance(float) const,method,SpeedTree,CCore,ComputeLodByDistance,float,True,False,False,False,False,False,True
397,396,0x18C,?ComputeLodByDistanceSquared@CCore@SpeedTree@@QEBAMM@Z,public: float __cdecl SpeedTree::CCore::ComputeLodByDistanceSquared(float) const,method,SpeedTree,CCore,ComputeLodByDistanceSquared,float,True,False,False,False,False,False,True
398,397,0x18D,?ComputeLodSnapshot@CCore@SpeedTree@@QEBAHM@Z,public: int __cdecl SpeedTree::CCore::ComputeLodSnapshot(float) const,method,SpeedTree,CCore,ComputeLodSnapshot,float,True,False,False,False,False,False,True
399,398,0x18E,?ComputeLodTransition@CCore@SpeedTree@@SAMMH@Z,"public: static float __cdecl SpeedTree::CCore::ComputeLodTransition(float, int)",method,SpeedTree,CCore,ComputeLodTransition,"float, int",False,True,False,False,False,False,True
400,399,0x18F,?ComputeRadiusFromCenter2D@CExtents@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CExtents::ComputeRadiusFromCenter2D(void) const,method,SpeedTree,CExtents,ComputeRadiusFromCenter2D,void,True,False,False,False,False,False,True
401,400,0x190,?ComputeRadiusFromCenter3D@CExtents@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CExtents::ComputeRadiusFromCenter3D(void) const,method,SpeedTree,CExtents,ComputeRadiusFromCenter3D,void,True,False,False,False,False,False,True
402,401,0x191,?ComputeRadiusSquaredFromCenter3D@CExtents@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CExtents::ComputeRadiusSquaredFromCenter3D(void) const,method,SpeedTree,CExtents,ComputeRadiusSquaredFromCenter3D,void,True,False,False,False,False,False,True
403,402,0x192,?ComputeWindAnchor@CWind@SpeedTree@@IEAAXPEAM@Z,protected: void __cdecl SpeedTree::CWind::ComputeWindAnchor(float *),method,SpeedTree,CWind,ComputeWindAnchor,float *,False,False,False,False,False,False,True
404,403,0x193,?ConvertEndianAllData@CParser@SpeedTree@@AEAA_NXZ,private: bool __cdecl SpeedTree::CParser::ConvertEndianAllData(void),method,SpeedTree,CParser,ConvertEndianAllData,void,False,False,False,False,False,False,True
405,404,0x194,?ConvertFromStd@CCoordSys@SpeedTree@@SA?AVVec3@2@MMM@Z,"public: static class SpeedTree::Vec3 __cdecl SpeedTree::CCoordSys::ConvertFromStd(float, float, float)",method,SpeedTree,CCoordSys,ConvertFromStd,"float, float, float",False,True,False,False,False,False,True
406,405,0x195,?ConvertFromStd@CCoordSys@SpeedTree@@SA?AVVec3@2@QEBM@Z,public: static class SpeedTree::Vec3 __cdecl SpeedTree::CCoordSys::ConvertFromStd(float const *const),method,SpeedTree,CCoordSys,ConvertFromStd,float const *const,False,True,False,False,False,False,True
407,406,0x196,?ConvertFromStd@CCoordSysBase@SpeedTree@@QEBA?AVVec3@2@QEBM@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::CCoordSysBase::ConvertFromStd(float const *const) const,method,SpeedTree,CCoordSysBase,ConvertFromStd,float const *const,True,False,False,False,False,False,True
408,407,0x197,?ConvertToStd@CCoordSys@SpeedTree@@SA?AVVec3@2@MMM@Z,"public: static class SpeedTree::Vec3 __cdecl SpeedTree::CCoordSys::ConvertToStd(float, float, float)",method,SpeedTree,CCoordSys,ConvertToStd,"float, float, float",False,True,False,False,False,False,True
409,408,0x198,?ConvertToStd@CCoordSys@SpeedTree@@SA?AVVec3@2@QEBM@Z,public: static class SpeedTree::Vec3 __cdecl SpeedTree::CCoordSys::ConvertToStd(float const *const),method,SpeedTree,CCoordSys,ConvertToStd,float const *const,False,True,False,False,False,False,True
410,409,0x199,?ConvertToStd@CCoordSysBase@SpeedTree@@QEBA?AVVec3@2@QEBM@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::CCoordSysBase::ConvertToStd(float const *const) const,method,SpeedTree,CCoordSysBase,ConvertToStd,float const *const,True,False,False,False,False,False,True
411,410,0x19A,?CoordSysName@CCoordSys@SpeedTree@@SAPEBDW4ECoordSysType@12@@Z,public: static char const * __cdecl SpeedTree::CCoordSys::CoordSysName(enum SpeedTree::CCoordSys::ECoordSysType),method,SpeedTree,CCoordSys,CoordSysName,enum SpeedTree::CCoordSys::ECoordSysType,False,True,False,False,False,False,True
412,411,0x19B,?Cross@Vec3@SpeedTree@@QEBA?AV12@AEBV12@@Z,public: class SpeedTree::Vec3 __cdecl SpeedTree::Vec3::Cross(class SpeedTree::Vec3 const &) const,method,SpeedTree,Vec3,Cross,class SpeedTree::Vec3 const &,True,False,False,False,False,False,True
413,412,0x19C,?CurrentUse@CHeapSystem@SpeedTree@@SAAEA_KXZ,public: static unsigned __int64 & __cdecl SpeedTree::CHeapSystem::CurrentUse(void),method,SpeedTree,CHeapSystem,CurrentUse,void,False,True,False,False,False,False,True
414,413,0x19D,?Deallocate@?$CArray@D$00@SpeedTree@@IEAAXPEAD@Z,"protected: void __cdecl SpeedTree::CArray<char, 1>::Deallocate(char *)",method,,1>,Deallocate,char *,False,False,False,False,False,False,True
415,414,0x19E,?Deallocate@?$CArray@PEAUSNode@CScopeTrace@SpeedTree@@$00@SpeedTree@@IEAAXPEAPEAUSNode@CScopeTrace@2@@Z,"protected: void __cdecl SpeedTree::CArray<struct SpeedTree::CScopeTrace::SNode *, 1>::Deallocate(struct SpeedTree::CScopeTrace::SNode **)",method,,1>,Deallocate,struct SpeedTree::CScopeTrace::SNode **,False,False,False,False,False,False,True
416,415,0x19F,?Deallocate@?$CArray@V?$CBasicFixedString@$0BAA@@SpeedTree@@$00@SpeedTree@@IEAAXPEAV?$CBasicFixedString@$0BAA@@2@@Z,"protected: void __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<256>, 1>::Deallocate(class SpeedTree::CBasicFixedString<256> *)",method,,1>,Deallocate,class SpeedTree::CBasicFixedString<256> *,False,False,False,False,False,False,True
417,416,0x1A0,?Deallocate@?$CArray@V?$CBasicFixedString@$0EAA@@SpeedTree@@$0A@@SpeedTree@@IEAAXPEAV?$CBasicFixedString@$0EAA@@2@@Z,"protected: void __cdecl SpeedTree::CArray<class SpeedTree::CBasicFixedString<1024>, 0>::Deallocate(class SpeedTree::CBasicFixedString<1024> *)",method,,0>,Deallocate,class SpeedTree::CBasicFixedString<1024> *,False,False,False,False,False,False,True
418,417,0x1A1,?Deallocate@?$CMap@V?$CBasicFixedString@$0BAA@@SpeedTree@@USResourceEntry@@V?$CLess@V?$CBasicFixedString@$0BAA@@SpeedTree@@@2@$0A@@SpeedTree@@IEAAXAEAPEAX@Z,"protected: void __cdecl SpeedTree::CMap<class SpeedTree::CBasicFixedString<256>, struct SResourceEntry, class SpeedTree::CLess<class SpeedTree::CBasicFixedString<256>>, 0>::Deallocate(void *&)",method,,0>,Deallocate,void *&,False,False,False,False,False,False,True
419,418,0x1A2,?DeleteGeometry@CCore@SpeedTree@@QEAAXXZ,public: void __cdecl SpeedTree::CCore::DeleteGeometry(void),method,SpeedTree,CCore,DeleteGeometry,void,False,False,False,False,False,False,True
420,419,0x1A3,?Distance@Vec2@SpeedTree@@QEBAMAEBV12@@Z,public: float __cdecl SpeedTree::Vec2::Distance(class SpeedTree::Vec2 const &) const,method,SpeedTree,Vec2,Distance,class SpeedTree::Vec2 const &,True,False,False,False,False,False,True
421,420,0x1A4,?Distance@Vec3@SpeedTree@@QEBAMAEBV12@@Z,public: float __cdecl SpeedTree::Vec3::Distance(class SpeedTree::Vec3 const &) const,method,SpeedTree,Vec3,Distance,class SpeedTree::Vec3 const &,True,False,False,False,False,False,True
422,421,0x1A5,?DistanceSquared@Vec3@SpeedTree@@QEBAMAEBV12@@Z,public: float __cdecl SpeedTree::Vec3::DistanceSquared(class SpeedTree::Vec3 const &) const,method,SpeedTree,Vec3,DistanceSquared,class SpeedTree::Vec3 const &,True,False,False,False,False,False,True
423,422,0x1A6,?Dot@Vec3@SpeedTree@@QEBAMAEBV12@@Z,public: float __cdecl SpeedTree::Vec3::Dot(class SpeedTree::Vec3 const &) const,method,SpeedTree,Vec3,Dot,class SpeedTree::Vec3 const &,True,False,False,False,False,False,True
424,423,0x1A7,?EnableGusting@CWind@SpeedTree@@QEAAX_N@Z,public: void __cdecl SpeedTree::CWind::EnableGusting(bool),method,SpeedTree,CWind,EnableGusting,bool,False,False,False,False,False,False,True
425,424,0x1A8,?EndOfFile@CParser@SpeedTree@@AEBA_NI@Z,private: bool __cdecl SpeedTree::CParser::EndOfFile(unsigned int) const,method,SpeedTree,CParser,EndOfFile,unsigned int,True,False,False,False,False,False,True
426,425,0x1A9,?ExpandAround@CExtents@SpeedTree@@QEAAXAEBV12@@Z,public: void __cdecl SpeedTree::CExtents::ExpandAround(class SpeedTree::CExtents const &),method,SpeedTree,CExtents,ExpandAround,class SpeedTree::CExtents const &,False,False,False,False,False,False,True
427,426,0x1AA,?ExpandAround@CExtents@SpeedTree@@QEAAXAEBVVec3@2@@Z,public: void __cdecl SpeedTree::CExtents::ExpandAround(class SpeedTree::Vec3 const &),method,SpeedTree,CExtents,ExpandAround,class SpeedTree::Vec3 const &,False,False,False,False,False,False,True
428,427,0x1AB,?ExpandAround@CExtents@SpeedTree@@QEAAXAEBVVec3@2@M@Z,"public: void __cdecl SpeedTree::CExtents::ExpandAround(class SpeedTree::Vec3 const &, float)",method,SpeedTree,CExtents,ExpandAround,"class SpeedTree::Vec3 const &, float",False,False,False,False,False,False,True
429,428,0x1AC,?ExpandAround@CExtents@SpeedTree@@QEAAXQEBM@Z,public: void __cdecl SpeedTree::CExtents::ExpandAround(float const *const),method,SpeedTree,CExtents,ExpandAround,float const *const,False,False,False,False,False,False,True
430,429,0x1AD,?Extension@?$CBasicFixedString@$0BAA@@SpeedTree@@QEBA?AV12@D@Z,public: class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::CBasicFixedString<256>::Extension(char) const,method,SpeedTree,CBasicFixedString<256>,Extension,char,True,False,False,False,False,False,True
431,430,0x1AE,?FileExists@CFileSystem@SpeedTree@@UEAA_NPEBD@Z,public: virtual bool __cdecl SpeedTree::CFileSystem::FileExists(char const *),method,SpeedTree,CFileSystem,FileExists,char const *,False,False,True,False,False,False,True
432,431,0x1AF,?FileSize@CFileSystem@SpeedTree@@UEAA_KPEBD@Z,public: virtual unsigned __int64 __cdecl SpeedTree::CFileSystem::FileSize(char const *),method,SpeedTree,CFileSystem,FileSize,char const *,False,False,True,False,False,False,True
433,432,0x1B0,?FileSizeInBytes@CCore@SpeedTree@@SA_KPEBD@Z,public: static unsigned __int64 __cdecl SpeedTree::CCore::FileSizeInBytes(char const *),method,SpeedTree,CCore,FileSizeInBytes,char const *,False,True,False,False,False,False,True
434,433,0x1B1,?FirstFreeComponent@SAttribute@SVertexDecl@SpeedTree@@QEBA?AU?$Enumeration@W4EVertexComponentUntyped@SpeedTree@@D@3@XZ,"public: struct SpeedTree::Enumeration<enum SpeedTree::EVertexComponentUntyped, char> __cdecl SpeedTree::SVertexDecl::SAttribute::FirstFreeComponent(void) const",method,SpeedTree::SVertexDecl,SAttribute,FirstFreeComponent,void,True,False,False,False,False,False,True
435,434,0x1B2,?Format@?$CBasicFixedString@$0BAA@@SpeedTree@@SA?AV12@PEBDZZ,"public: static class SpeedTree::CBasicFixedString<256> __cdecl SpeedTree::CBasicFixedString<256>::Format(char const *, ...)",method,SpeedTree,CBasicFixedString<256>,Format,"char const *, ...",False,True,False,False,False,False,True
436,435,0x1B3,?Format@?$CBasicString@$00@SpeedTree@@SA?AV12@PEBDZZ,"public: static class SpeedTree::CBasicString<1> __cdecl SpeedTree::CBasicString<1>::Format(char const *, ...)",method,SpeedTree,CBasicString<1>,Format,"char const *, ...",False,True,False,False,False,False,True
437,436,0x1B4,?FormatName@SVertexDecl@SpeedTree@@SAPEBDU?$Enumeration@W4EVertexFormatUntyped@SpeedTree@@D@2@@Z,"public: static char const * __cdecl SpeedTree::SVertexDecl::FormatName(struct SpeedTree::Enumeration<enum SpeedTree::EVertexFormatUntyped, char>)",method,SpeedTree,SVertexDecl,FormatName,"struct SpeedTree::Enumeration<enum SpeedTree::EVertexFormatUntyped, char>",False,True,False,False,False,False,True
438,437,0x1B5,?FormatSize@SVertexDecl@SpeedTree@@SAHU?$Enumeration@W4EVertexFormatUntyped@SpeedTree@@D@2@@Z,"public: static int __cdecl SpeedTree::SVertexDecl::FormatSize(struct SpeedTree::Enumeration<enum SpeedTree::EVertexFormatUntyped, char>)",method,SpeedTree,SVertexDecl,FormatSize,"struct SpeedTree::Enumeration<enum SpeedTree::EVertexFormatUntyped, char>",False,True,False,False,False,False,True
439,438,0x1B6,?Frustum@Mat4x4@SpeedTree@@QEAAXMMMMMM@Z,"public: void __cdecl SpeedTree::Mat4x4::Frustum(float, float, float, float, float, float)",method,SpeedTree,Mat4x4,Frustum,"float, float, float, float, float, float",False,False,False,False,False,False,True
440,439,0x1B7,?Get@CFileSystemInterface@SpeedTree@@SAPEAVCFileSystem@2@XZ,public: static class SpeedTree::CFileSystem * __cdecl SpeedTree::CFileSystemInterface::Get(void),method,SpeedTree,CFileSystemInterface,Get,void,False,True,False,False,False,False,True
441,440,0x1B8,?GetAmbientImageScalar@CCore@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CCore::GetAmbientImageScalar(void) const,method,SpeedTree,CCore,GetAmbientImageScalar,void,True,False,False,False,False,False,True
442,441,0x1B9,?GetBranchAnchor@CWind@SpeedTree@@QEBAPEBMXZ,public: float const * __cdecl SpeedTree::CWind::GetBranchAnchor(void) const,method,SpeedTree,CWind,GetBranchAnchor,void,True,False,False,False,False,False,True
443,442,0x1BA,?GetBuiltInConverter@CCoordSys@SpeedTree@@SAPEBVCCoordSysBase@2@W4ECoordSysType@12@@Z,public: static class SpeedTree::CCoordSysBase const * __cdecl SpeedTree::CCoordSys::GetBuiltInConverter(enum SpeedTree::CCoordSys::ECoordSysType),method,SpeedTree,CCoordSys,GetBuiltInConverter,enum SpeedTree::CCoordSys::ECoordSysType,False,True,False,False,False,False,True
444,443,0x1BB,?GetCenter@CExtents@SpeedTree@@QEBA?AVVec3@2@XZ,public: class SpeedTree::Vec3 __cdecl SpeedTree::CExtents::GetCenter(void) const,method,SpeedTree,CExtents,GetCenter,void,True,False,False,False,False,False,True
445,444,0x1BC,?GetClipSpaceDepthRange@CCore@SpeedTree@@SAXAEAM0@Z,"public: static void __cdecl SpeedTree::CCore::GetClipSpaceDepthRange(float &, float &)",method,SpeedTree,CCore,GetClipSpaceDepthRange,"float &, float &",False,True,False,False,False,False,True
446,445,0x1BD,?GetCollisionObjects@CCore@SpeedTree@@QEBAPEBUSCollisionObject@2@AEAH@Z,public: struct SpeedTree::SCollisionObject const * __cdecl SpeedTree::CCore::GetCollisionObjects(int &) const,method,SpeedTree,CCore,GetCollisionObjects,int &,True,False,False,False,False,False,True
447,446,0x1BE,?GetCoordSysType@CCoordSys@SpeedTree@@SA?AW4ECoordSysType@12@XZ,public: static enum SpeedTree::CCoordSys::ECoordSysType __cdecl SpeedTree::CCoordSys::GetCoordSysType(void),method,SpeedTree,CCoordSys,GetCoordSysType,void,False,True,False,False,False,False,True
448,447,0x1BF,?GetDescription@SVertexDecl@SpeedTree@@QEBAXAEAV?$CBasicString@$00@2@@Z,public: void __cdecl SpeedTree::SVertexDecl::GetDescription(class SpeedTree::CBasicString<1> &) const,method,SpeedTree,SVertexDecl,GetDescription,class SpeedTree::CBasicString<1> &,True,False,False,False,False,False,True
449,448,0x1C0,?GetDiagonal@CExtents@SpeedTree@@QEBA?AVVec3@2@XZ,public: class SpeedTree::Vec3 __cdecl SpeedTree::CExtents::GetDiagonal(void) const,method,SpeedTree,CExtents,GetDiagonal,void,True,False,False,False,False,False,True
450,449,0x1C1,?GetDouble@CRandom@SpeedTree@@QEAANNN@Z,"public: double __cdecl SpeedTree::CRandom::GetDouble(double, double)",method,SpeedTree,CRandom,GetDouble,"double, double",False,False,False,False,False,False,True
451,450,0x1C2,?GetError@CCore@SpeedTree@@SAPEBDXZ,public: static char const * __cdecl SpeedTree::CCore::GetError(void),method,SpeedTree,CCore,GetError,void,False,True,False,False,False,False,True
452,451,0x1C3,?GetExtents@CCore@SpeedTree@@QEBAAEBVCExtents@2@XZ,public: class SpeedTree::CExtents const & __cdecl SpeedTree::CCore::GetExtents(void) const,method,SpeedTree,CCore,GetExtents,void,True,False,False,False,False,False,True
453,452,0x1C4,?GetFilename@CCore@SpeedTree@@QEBAPEBDXZ,public: char const * __cdecl SpeedTree::CCore::GetFilename(void) const,method,SpeedTree,CCore,GetFilename,void,True,False,False,False,False,False,True
454,453,0x1C5,?GetFloat@CRandom@SpeedTree@@QEAAMMM@Z,"public: float __cdecl SpeedTree::CRandom::GetFloat(float, float)",method,SpeedTree,CRandom,GetFloat,"float, float",False,False,False,False,False,False,True
455,454,0x1C6,?GetGaussianDouble@CRandom@SpeedTree@@QEAANXZ,public: double __cdecl SpeedTree::CRandom::GetGaussianDouble(void),method,SpeedTree,CRandom,GetGaussianDouble,void,False,False,False,False,False,False,True
456,455,0x1C7,?GetGaussianFloat@CRandom@SpeedTree@@QEAAMXZ,public: float __cdecl SpeedTree::CRandom::GetGaussianFloat(void),method,SpeedTree,CRandom,GetGaussianFloat,void,False,False,False,False,False,False,True
457,456,0x1C8,?GetGeometry@CCore@SpeedTree@@QEBAPEBUSGeometry@2@XZ,public: struct SpeedTree::SGeometry const * __cdecl SpeedTree::CCore::GetGeometry(void) const,method,SpeedTree,CCore,GetGeometry,void,True,False,False,False,False,False,True
458,457,0x1C9,?GetHeight@CExtents@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CExtents::GetHeight(void) const,method,SpeedTree,CExtents,GetHeight,void,True,False,False,False,False,False,True
459,458,0x1CA,?GetHueVariationParams@CCore@SpeedTree@@QEBAAEBUSHueVariationParams@12@XZ,public: struct SpeedTree::CCore::SHueVariationParams const & __cdecl SpeedTree::CCore::GetHueVariationParams(void) const,method,SpeedTree,CCore,GetHueVariationParams,void,True,False,False,False,False,False,True
460,459,0x1CB,?GetInstanceType@SRenderState@SpeedTree@@QEBA?AW4EInstanceType@SVertexDecl@2@XZ,public: enum SpeedTree::SVertexDecl::EInstanceType __cdecl SpeedTree::SRenderState::GetInstanceType(void) const,method,SpeedTree,SRenderState,GetInstanceType,void,True,False,False,False,False,False,True
461,460,0x1CC,?GetInteger@CRandom@SpeedTree@@QEAAHHH@Z,"public: int __cdecl SpeedTree::CRandom::GetInteger(int, int)",method,SpeedTree,CRandom,GetInteger,"int, int",False,False,False,False,False,False,True
462,461,0x1CD,?GetLodProfile@CCore@SpeedTree@@QEBAAEBUSLodProfile@2@XZ,public: struct SpeedTree::SLodProfile const & __cdecl SpeedTree::CCore::GetLodProfile(void) const,method,SpeedTree,CCore,GetLodProfile,void,True,False,False,False,False,False,True
463,462,0x1CE,?GetLodProfileSquared@CCore@SpeedTree@@QEBAAEBUSLodProfile@2@XZ,public: struct SpeedTree::SLodProfile const & __cdecl SpeedTree::CCore::GetLodProfileSquared(void) const,method,SpeedTree,CCore,GetLodProfileSquared,void,True,False,False,False,False,False,True
464,463,0x1CF,?GetMaxBranchLength@CWind@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CWind::GetMaxBranchLength(void) const,method,SpeedTree,CWind,GetMaxBranchLength,void,True,False,False,False,False,False,True
465,464,0x1D0,?GetMicroSec@CTimer@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CTimer::GetMicroSec(void) const,method,SpeedTree,CTimer,GetMicroSec,void,True,False,False,False,False,False,True
466,465,0x1D1,?GetMilliSec@CTimer@SpeedTree@@QEBAMXZ,public: float __cdecl SpeedTree::CTimer::GetMilliSec(void) const,method,SpeedTree,CTimer,GetMilliSec,void,True,False,False,False,False,False,True
467,466,0x1D2,?GetParams@CWind@SpeedTree@@QEBAAEBUSParams@12@XZ,public: struct SpeedTree::CWind::SParams const & __cdecl SpeedTree::CWind::GetParams(void) const,method,SpeedTree,CWind,GetParams,void,True,False,False,False,False,False,True
468,467,0x1D3,?GetPixelProperties@SRenderState@SpeedTree@@QEBAXQEA_N@Z,public: void __cdecl SpeedTree::SRenderState::GetPixelProperties(bool *const) const,method,SpeedTree,SRenderState,GetPixelProperties,bool *const,True,False,False,False,False,False,True
469,468,0x1D4,?GetPixelPropertyDesc@CCore@SpeedTree@@SAAEBUSPixelPropertyDesc@2@W4EPixelProperty@2@@Z,public: static struct SpeedTree::SPixelPropertyDesc const & __cdecl SpeedTree::CCore::GetPixelPropertyDesc(enum SpeedTree::EPixelProperty),method,SpeedTree,CCore,GetPixelPropertyDesc,enum SpeedTree::EPixelProperty,False,True,False,False,False,False,True
